Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
声称,1.6859467863898614,0.15427662767033318,2,666,62
国际舆论,1.7903068017141042,0.1540549303476752,1,300,62
工具,1.6210329603126252,0.1540523452677317,3,1066,62
训练,1.7836622589954356,0.1534831710465674,1,302,62
有可能,1.5691652530705675,0.15331471347098236,4,1497,62
出售,1.780356470860936,0.15319870976858033,1,303,62
局部,1.7770615749640837,0.1529151857617417,1,304,62
不惜,1.7770615749640837,0.1529151857617417,1,304,62
那些,1.6089115997802803,0.15290041062879423,3,1079,62
规划,1.6695651840179757,0.15277758962822355,2,677,62
谴责,1.7705041744179244,0.15235092499736705,1,306,62
管制,1.7705041744179244,0.15235092499736705,1,306,62
军事,1.3670641468367009,0.1521975987014175,14,6413,62
官员,1.600605137622527,0.15211101892140244,3,1088,62
台独,1.7607479994725597,0.15151141142895022,1,309,62
谈话,1.7607479994725597,0.15151141142895022,1,309,62
对华,1.6549021647079012,0.15143581467489464,2,687,62
直至,1.7575169788911134,0.15123338385839638,1,310,62
书中,1.7575169788911134,0.15123338385839638,1,310,62
消息,1.7575169788911134,0.15123338385839638,1,310,62
朝核,1.7542963641910712,0.1509562517082997,1,311,62
负责,1.5447496555629943,0.1509291965034281,4,1534,62
已有,1.6462064577403472,0.1506400930323176,2,693,62
国外,1.6433246113654585,0.15037638272795276,2,695,62
一部分,1.579685775398785,0.15012297988026466,3,1111,62
针对,1.451456442687924,0.15001647655486386,7,2947,62
乃至,1.5343734275769034,0.14991539096734185,4,1550,62
变局,1.7415166375446722,0.14985656315408746,1,315,62
哪些,1.7415166375446722,0.14985656315408746,1,315,62
的关键,1.530509932751859,0.14953790962754082,4,1556,62
很强,1.7351875024930248,0.14931194451184748,1,317,62
非政府组织,1.7351875024930248,0.14931194451184748,1,317,62
打开,1.7351875024930248,0.14931194451184748,1,317,62
着力,1.7320378935901284,0.14904092237212618,1,318,62
承受,1.728898173585461,0.14877075116673996,1,319,62
战场,1.728898173585461,0.14877075116673996,1,319,62
迹象,1.728898173585461,0.14877075116673996,1,319,62
伙伴,1.5221898847571633,0.14872500240067257,4,1569,62
直接,1.41788154768414,0.1485971414869652,8,3483,62
全部,1.6205640271270096,0.14829362056223014,2,711,62
一批,1.7226481532402893,0.14823294030213,1,321,62
更新,1.719537730825897,0.1479652901385143,1,322,62
通信,1.7164369531476489,0.1476984698992186,1,323,62
能力建设,1.7133457605779758,0.14743247445332278,1,324,62
高调,1.7133457605779758,0.14743247445332278,1,324,62
陷入,1.5070093275801475,0.1472417916493704,4,1593,62
共有,1.7102640940405678,0.14716729871734244,1,325,62
大量,1.5057546222712508,0.14711920112899812,4,1595,62
大陆,1.6065973196453014,0.14701556330245746,2,721,62
描述,1.602445064544534,0.146635601183045,2,724,62
新中国,1.6010648020755758,0.14650929693623851,2,725,62
符合,1.498881742983489,0.14644768898796523,4,1606,62
时刻,1.6980315256049334,0.14611469283073097,1,329,62
此举,1.6980315256049334,0.14611469283073097,1,329,62
文件,1.4945325593649872,0.14602275360337238,4,1613,62
将会,1.5365262809380047,0.14602138447472113,3,1160,62
系统性,1.6949966219097794,0.14585354101199174,1,330,62
受制,1.6949966219097794,0.14585354101199174,1,330,62
灾难,1.6919709009932424,0.14559317936637753,1,331,62
大规模,1.5313671981279773,0.14553109906672926,3,1166,62
三角,1.6889543074538167,0.14533360312661875,1,332,62
日本人,1.6889543074538167,0.14533360312661875,1,332,62
很好,1.6859467863898614,0.145074807568459,1,333,62
思潮,1.6859467863898614,0.145074807568459,1,333,62
借口,1.6859467863898614,0.145074807568459,1,333,62
只是,1.4505067750002167,0.14487992565640015,5,2107,62
是非,1.580586270732035,0.14463535952562315,2,740,62
可持续发展,1.6799587445452389,0.1445595398118884,1,335,62
起点,1.6799587445452389,0.1445595398118884,1,335,62
后来,1.5792358316341635,0.14451178433833037,2,741,62
左右,1.5778872137628701,0.14438837580676894,2,742,62
定期,1.676978116407101,0.1443030583754254,1,336,62
延伸,1.5751954220971587,0.14414205691703322,2,744,62
敦促,1.6740063460179435,0.14404733914346324,1,337,62
收入,1.668089168989855,0.14353816926596277,1,339,62
覆盖,1.665143658760098,0.14328470970649,1,340,62
分为,1.5645001329804107,0.143163358686335,2,752,62
攻击,1.50429278636302,0.1429581244688953,3,1198,62
原本,1.6563588292043654,0.14252877988260235,1,343,62
人工智能,1.6505448593389456,0.14202849092553466,1,345,62
动摇,1.6505448593389456,0.14202849092553466,1,345,62
专门,1.5512899012436043,0.14195452456443358,2,762,62
感知,1.647650501312581,0.14177943298545093,1,346,62
功能,1.4918496560943648,0.14177561094369928,3,1213,62
深度,1.5473606231037147,0.1415949664897099,2,765,62
外界,1.644764496423446,0.1415310938283003,1,347,62
决定性,1.6418867965958308,0.14128346931719396,1,348,62
也包括,1.639017354167878,0.14103655535085496,1,349,62
很难,1.4828221019661436,0.140917691382819,3,1224,62
罗伯特,1.636156121886846,0.14079034786321043,1,350,62
经典,1.636156121886846,0.14079034786321043,1,350,62
内战,1.636156121886846,0.14079034786321043,1,350,62
日渐,1.6333030529044394,0.14054484282299,1,351,62
传递,1.6276212194370085,0.14005592413138135,1,353,62
一度,1.5292254110595023,0.13993546016433023,2,779,62
美国,1.0728423135034526,0.13987550443411587,52,31968,62
具备,1.5266613070905646,0.13970082564530673,2,781,62
价值观,1.3982647139380804,0.13966186942028344,5,2220,62
代价,1.5228274365798427,0.13934999807584028,2,784,62
一套,1.6191585455182749,0.13932771562552224,1,356,62
正确,1.521552739147842,0.1392333538123934,2,785,62
途径,1.5177383670723714,0.13888431049428038,2,788,62
结合,1.457014218010271,0.13846507928476956,3,1256,62
情报,1.5126750651158247,0.13842098083462645,2,792,62
美国政府,1.416447033021271,0.1383934359937762,4,1744,62
两方面,1.6079852449201497,0.13836625916244577,1,360,62
一旦,1.455423127778029,0.13831387250007704,3,1258,62
共建,1.6052113180374243,0.13812756425702583,1,361,62
将使,1.6052113180374243,0.13812756425702583,1,361,62
内外,1.5088943422759187,0.13807501667098526,2,795,62
估计,1.5996864421054546,0.13765215167630826,1,363,62
保卫,1.5941919227878139,0.13717935126580727,1,365,62
出现,1.2513797478372388,0.13696763654814756,12,6171,62
凭借,1.591455942968939,0.136943921684673,1,366,62
占有,1.588727428315735,0.13670913447700028,1,367,62
负担,1.588727428315735,0.13670913447700028,1,367,62
题为,1.5860063382013745,0.1364749861468726,1,368,62
确定,1.396576949824361,0.13645203682882678,4,1779,62
掌握,1.4902022092637661,0.13636454794898295,2,810,62
身份,1.3943310196270553,0.1362325990455838,4,1783,62
系统,1.390412738655395,0.1358497648454934,4,1790,62
层次,1.4287548806958679,0.13577949713093346,3,1292,62
他者,1.5778872137628701,0.1357763398876614,1,371,62
审查,1.5778872137628701,0.1357763398876614,1,371,62
仍有,1.5725108567264898,0.1353137072774458,1,373,62
赢得,1.4742802562531807,0.13490757123048372,2,823,62
决策,1.3503329189200648,0.1348743323894503,5,2329,62
上进,1.5645001329804107,0.13462438883908923,1,376,62
就可以,1.5645001329804107,0.13462438883908923,1,376,62
项目,1.4149191488432178,0.13446463988090865,3,1310,62
一位,1.5618440889222944,0.1343958376868612,1,377,62
全新,1.5618440889222944,0.1343958376868612,1,377,62
高度重视,1.5591950807507176,0.134167891968858,1,378,62
立即,1.5591950807507176,0.134167891968858,1,378,62
一致,1.3726935596702923,0.13411851898485116,4,1822,62
究竟,1.5539180236498737,0.13371380406429725,1,380,62
阐释,1.5539180236498737,0.13371380406429725,1,380,62
统筹,1.5512899012436043,0.13348765555508346,1,381,62
团结,1.458607843845549,0.13347342932682046,2,836,62
杂志,1.54866866776373,0.1332620998342537,1,382,62
一步,1.54866866776373,0.1332620998342537,1,382,62
协助,1.54866866776373,0.1332620998342537,1,382,62
削弱,1.4005195063251696,0.1330961922581691,3,1329,62
投入,1.399015746643303,0.1329532847964566,3,1331,62
威慑,1.3982647139380806,0.13288191157182458,3,1332,62
一方,1.450269498928395,0.13271040896072386,2,843,62
轨道,1.5408459420825211,0.13258895852752695,1,385,62
压制,1.5408459420825211,0.13258895852752695,1,385,62
回忆,1.5408459420825211,0.13258895852752695,1,385,62
应该是,1.5408459420825211,0.13258895852752695,1,385,62
宏观,1.5408459420825211,0.13258895852752695,1,385,62
用于,1.4478998295730767,0.13249356665005102,2,845,62
释放,1.5382519069054743,0.1323657432059202,1,386,62
态度,1.300024079179443,0.13225787833000385,6,2939,62
叙事,1.5356645833405234,0.13214310541489813,1,387,62
形象,1.4420001074458886,0.13195369834499993,2,850,62
企图,1.4396499301009347,0.1317386396977557,2,852,62
预见,1.530509932751859,0.1316995505243939,1,389,62
机构,1.3466899276415634,0.13157784368893308,4,1870,62
实质,1.4373052631416807,0.1315240852916476,2,854,62
下去,1.527942537246613,0.13147862753211295,1,390,62
民众,1.3804070965380741,0.13118484068633543,3,1356,62
高速,1.5228274365798427,0.13103847589096063,1,392,62
武装,1.5228274365798427,0.13103847589096063,1,392,62
考验,1.520279664501044,0.130819241483894,1,393,62
指向,1.520279664501044,0.130819241483894,1,393,62
基础设施建设,1.520279664501044,0.130819241483894,1,393,62
法律,1.3355225688317385,0.13048674100691432,4,1891,62
着眼,1.5126750651158247,0.13016486982676226,1,396,62
回到,1.4976371877512844,0.12887086862665897,1,402,62
指责,1.4061788309940713,0.1286757860321998,2,881,62
财政,1.4061788309940713,0.1286757860321998,2,881,62
后果,1.4050444009234593,0.12857197727202144,2,882,62
专业,1.4926743984091553,0.12844382329247384,1,404,62
军售,1.4926743984091553,0.12844382329247384,1,404,62
分类,1.4016488119223212,0.12826125570934874,2,885,62
认真,1.4902022092637661,0.12823109275587835,1,405,62
尚未,1.399391474620671,0.1280546926142236,2,887,62
摩擦,1.397139221416346,0.12784859475168842,2,889,62
同一,1.4852760909277103,0.12780720294189848,1,407,62
介绍,1.4852760909277103,0.12780720294189848,1,407,62
脱离,1.4852760909277103,0.12780720294189848,1,407,62
争取,1.343486507924026,0.1276761499910134,3,1407,62
人才,1.477932116671952,0.1271752579359572,1,410,62
国际化,1.477932116671952,0.1271752579359572,1,410,62
日方,1.475496061874071,0.12696563674038816,1,411,62
对方,1.330774472335664,0.1264680814671406,3,1425,62
基地,1.381513903513265,0.12641876234426938,2,903,62
出台,1.381513903513265,0.12641876234426938,2,903,62
体现出,1.468223302544991,0.1263398197403052,1,414,62
东方,1.468223302544991,0.1263398197403052,1,414,62
或是,1.4634040161090418,0.12592512275345089,1,416,62
当中,1.4634040161090418,0.12592512275345089,1,416,62
遭到,1.3737918574193546,0.1257121378886812,2,910,62
恢复,1.321693026757423,0.12560504041615575,3,1438,62
参与者,1.458607843845549,0.1255124147286138,1,418,62
看来,1.3203031724683687,0.12547295777622722,3,1440,62
设计,1.3694058854761004,0.1253107889458057,2,914,62
团体,1.4538345650928912,0.12510167667798097,1,420,62
降低,1.315453838406931,0.12501210885862896,3,1447,62
盟友,1.248370182923061,0.12469006171552194,5,2579,62
迄今,1.4467170973240273,0.12448922243252183,1,423,62
短期内,1.4467170973240273,0.12448922243252183,1,423,62
加大,1.3085667588432102,0.12435760596768711,3,1457,62
其三,1.4420001074458886,0.12408332800904559,1,425,62
树立,1.4420001074458886,0.12408332800904559,1,425,62
包括,1.122345945343637,0.12393020658104784,13,7606,62
武力,1.3037738705171582,0.12390212128272904,3,1464,62
国本,1.4373052631416807,0.12367933920020822,1,427,62
计划,1.2375717748709039,0.12361149208539819,5,2607,62
收益,1.3466899276415634,0.12323211042682455,2,935,62
经济制裁,1.430304067682697,0.1230768901240211,1,430,62
正在,1.2074706419718413,0.12284195947644466,6,3224,62
最终,1.2065405535463984,0.12274733698153979,6,3227,62
更好,1.4210447422699004,0.12228013018870212,1,434,62
支撑,1.3328819546752286,0.1219685785517938,2,948,62
丧失,1.416447033021271,0.12188449979877214,1,436,62
目标,1.1339965112061328,0.12169122161782056,10,5783,62
连接,1.414156081274715,0.12168736464215671,1,437,62
教训,1.4095898632951338,0.1212944440588672,1,439,62
即将,1.4095898632951338,0.1212944440588672,1,439,62
有时,1.4095898632951338,0.1212944440588672,1,439,62
一切,1.32238867895939,0.12100836604465941,2,958,62
取决于,1.32238867895939,0.12100836604465941,2,958,62
属于,1.2715130082989365,0.12083626043550867,3,1512,62
恐惧,1.4005195063251696,0.12051394475567596,1,443,62
南亚地区,1.3982647139380804,0.1203199210923525,1,444,62
做好,1.3960149942040652,0.12012633392807781,1,445,62
今后,1.3120043696536736,0.12005812477174113,2,968,62
顾问,1.393770324350241,0.1199331813032577,1,446,62
一段时间,1.393770324350241,0.1199331813032577,1,446,62
各个,1.3058251532877154,0.11949268067215203,2,974,62
观念,1.2570675831112132,0.1194634619279884,3,1534,62
愿望,1.387066388628051,0.11935631126637436,1,449,62
面向,1.3848416936059398,0.11916487746500132,1,450,62
全面,1.1706267730360314,0.11909365049281825,6,3345,62
策略,1.2188565561316786,0.1190879311786245,4,2125,62
自由主义,1.30070481439974,0.11902413171049847,2,979,62
办法,1.382621936867627,0.11897386860027367,1,451,62
岛礁,1.382621936867627,0.11897386860027367,1,451,62
联合,1.2146302056284972,0.11867499715835145,4,2134,62
普京,1.378197150887271,0.11859311816389348,1,453,62
相继,1.378197150887271,0.11859311816389348,1,453,62
日韩,1.378197150887271,0.11859311816389348,1,453,62
大多,1.378197150887271,0.11859311816389348,1,453,62
及时,1.3759920783289574,0.11840337286489928,1,454,62
层面,1.162587426476614,0.11827576801191893,6,3372,62
尽可能,1.3715964668559193,0.11802513287906781,1,456,62
本文,1.1805412300932099,0.11791515117204046,5,2760,62
施压,1.286505792885078,0.11772481599473306,2,993,62
最多,1.3672200922561202,0.11764854821575654,1,458,62
庞大,1.3628627868871646,0.11727360444942815,1,460,62
两大,1.2814831806187865,0.11726520974334101,2,998,62
以此,1.27848167761503,0.1169905499705059,2,1001,62
形式,1.196059569809041,0.11686056002111396,4,2174,62
委员会,1.276485668968315,0.11680790038434939,2,1003,62
相关,1.1004985224196735,0.11677617034989383,9,5382,62
现代化,1.275489156678576,0.11671671212340659,2,1004,62
深刻,1.2268887278289429,0.11659546137059529,3,1581,62
财富,1.35420472414405,0.11652858284108747,1,464,62
开展,1.1654384619074534,0.11640665223244887,5,2802,62
最好,1.3520518707829488,0.11634333097572246,1,465,62
理解,1.164368370847609,0.11629976909624579,5,2805,62
延续,1.2695308470949453,0.11617148263182417,2,1010,62
将来,1.3499036422446595,0.11615847707385481,1,466,62
引发,1.1855355651055857,0.11583231601525146,4,2197,62
总体,1.185080502526629,0.1157878542934745,4,2198,62
白皮书,1.3392311823538874,0.1152401176823041,1,471,62
近年,1.3392311823538874,0.1152401176823041,1,471,62
边缘,1.3371102907847499,0.11505761611182153,1,472,62
单独,1.330774472335664,0.11451242236685284,1,475,62
网络安全,1.3286714221388851,0.11433145603679576,1,476,62
领海,1.3286714221388851,0.11433145603679576,1,476,62
所有,1.1411115086833417,0.11397682064854917,5,2871,62
西欧,1.3244785438788493,0.11397066113410775,1,478,62
得中,1.3244785438788493,0.11397066113410775,1,478,62
设立,1.2441140341108223,0.11384565584715169,2,1036,62
说明,1.19697995643637,0.1137531278154443,3,1629,62
战争,1.0851487084880231,0.11372599949055394,8,4858,62
驱动,1.318222006264544,0.11343228946201972,1,481,62
平和,1.316145162319705,0.11325357816574422,1,482,62
普通,1.3140726227177324,0.1130752372558404,1,483,62
通常,1.2354642925313393,0.1130541403782916,2,1045,62
挑衅,1.3120043696536736,0.11289726520020174,1,484,62
正义,1.3120043696536736,0.11289726520020174,1,484,62
美韩,1.3078806524698114,0.11254242157064888,1,486,62
视野,1.3078806524698114,0.11254242157064888,1,486,62
履行,1.3078806524698114,0.11254242157064888,1,486,62
基本,1.088860818339464,0.11254010704133346,7,4235,62
美方,1.2287880636325954,0.11244321594795478,2,1052,62
主题,1.3058251532877154,0.1123655469796434,1,487,62
塑造,1.1497695714264562,0.11233781276762309,4,2277,62
才是,1.3037738705171582,0.1121890352085665,1,488,62
朝鲜,1.1471379909604005,0.1120806951668225,4,2283,62
国防,1.1207694867932927,0.11194501309692244,5,2930,62
深入,1.1769245896230214,0.11184719723386924,3,1662,62
军事同盟,1.299683885265633,0.11183709419351619,1,490,62
现实,1.0991059584848417,0.11181748435061532,6,3593,62
计算,1.2976451485757845,0.11166166200588715,1,491,62
坚决,1.2976451485757845,0.11166166200588715,1,491,62
甚至,1.050488101845012,0.1114694613690803,9,5658,62
为了,1.09355501445072,0.11125275936402514,6,3613,62
不利,1.2155678522044606,0.11123346861032453,2,1066,62
短期,1.291553759182383,0.11113750124873503,1,494,62
始终,1.1685362839963864,0.11105002765975003,3,1676,62
措施,1.1358138281357004,0.11097427200624696,4,2309,62
但是,1.0446725951034008,0.11085236594178598,9,5691,62
限制,1.1345154076979278,0.11084741031529857,4,2312,62
导致,1.0561376466312375,0.11068557564805379,8,5001,62
思想,1.1075467140406459,0.11062429238993046,5,2969,62
自信,1.2834891993456523,0.11044355024394487,1,498,62
行为,1.0531427357373846,0.11037170232163833,8,5016,62
情况,1.050952154357566,0.1101421245182123,8,5027,62
无疑,1.203446491672116,0.11012427427465349,2,1079,62
中国威胁论,1.2794811779481134,0.11009866217412427,1,500,62
趋势,1.1267600909304496,0.11008967994511866,4,2330,62
抵制,1.2774831752854405,0.10992673512746509,1,501,62
可能会,1.19974620992926,0.10978567106764461,2,1083,62
之后,1.0781743212430783,0.10968800538487472,6,3669,62
交换,1.273499106270566,0.10958390814719603,1,503,62
加强对,1.273499106270566,0.10958390814719603,1,503,62
笔者,1.1478682911462215,0.10908587711593223,3,1711,62
发动,1.1878139894222899,0.10869378444625485,2,1096,62
围绕,1.1426219952309162,0.10858730354617248,3,1720,62
亚太战略,1.259678550651934,0.10839465682381612,1,510,62
严重,1.0842433958876125,0.10829670381209813,5,3039,62
香港,1.2577196861666007,0.10822609759611301,1,511,62
提交,1.2557646513307976,0.10805786790767719,1,512,62
协调,1.0806303192029483,0.1079358214705007,5,3050,62
年间,1.2518660109151403,0.10772239201208784,1,514,62
保持,1.0413645701335164,0.10763109317369271,7,4441,62
目前,1.0579389080008779,0.10762935672951017,6,3744,62
克制,1.2441140341108223,0.10705533860788774,1,518,62
建议,1.124759232752563,0.10688974370616772,3,1751,62
否认,1.2421853932044165,0.10688938010277702,1,519,62
健康,1.2421853932044165,0.10688938010277702,1,519,62
暴力,1.2421853932044165,0.10688938010277702,1,519,62
落后,1.2421853932044165,0.10688938010277702,1,519,62
进入,1.0491634228859033,0.10673658323307182,6,3777,62
回答,1.2383392346169382,0.10655842024006924,1,521,62
单方面,1.2345078123053823,0.10622872842592089,1,523,62
警惕,1.2345078123053823,0.10622872842592089,1,523,62
两岸,1.2345078123053823,0.10622872842592089,1,523,62
本身,1.1162291838745095,0.10607910378268393,3,1766,62
主观,1.2287880636325954,0.10573654715143277,1,526,62
所谓,1.0386286928531305,0.10566483305149571,6,3817,62
完整,1.2249929926640437,0.10540998335065575,1,528,62
军备,1.2212122698241377,0.10508465419857525,1,530,62
金融,1.14582479313544,0.10485146175017843,2,1143,62
网络,1.0728735952740034,0.10482471972161322,4,2459,62
社会,0.9995792928152948,0.10475813430573248,8,5292,62
担任,1.2155678522044606,0.10459895512039491,1,533,62
之争,1.2136934374101105,0.10443766274284834,1,534,62
布局,1.2136934374101105,0.10443766274284834,1,534,62
还要,1.2080911818614406,0.10395559168803589,1,537,62
增强,1.0635636717256434,0.10391509706812882,4,2482,62
政府,0.9489791083134045,0.10386889017814069,12,8350,62
成熟,1.2062307162085208,0.10379549962655214,1,538,62
之前,1.0921720796431198,0.1037928743117661,3,1809,62
目的,1.0385762970552614,0.10373536980262857,5,3181,62
朋友,1.204373705461308,0.10363570485783269,1,539,62
往往,1.09051507843549,0.10363540378007649,3,1812,62
之外,1.087209290300991,0.10332124334808897,3,1818,62
禁止,1.2006699975238235,0.10331700279638098,1,541,62
执行,1.125902090019813,0.10302838674237362,2,1166,62
国际组织,1.125902090019813,0.10302838674237362,2,1166,62
自然,1.1250448246436944,0.10294994060616472,2,1167,62
难以,1.0291894947148919,0.10279779457122445,5,3211,62
全球治理,1.1233324954581823,0.10279324979342087,2,1169,62
很快,1.1933034817070611,0.1026831181013277,1,545,62
条件,1.0267011575055975,0.10254925377423951,5,3219,62
除了,1.0784469122220048,0.10248852438046845,3,1834,62
军事实力,1.189640473948324,0.10236791826820693,1,547,62
综合国力,1.189640473948324,0.10236791826820693,1,547,62
更具,1.1859908348607744,0.10205386880199908,1,549,62
运行,1.1859908348607744,0.10205386880199908,1,549,62
整个,1.0724670085637873,0.10192023354025885,3,1845,62
关联,1.1841709981437887,0.1018972728384408,1,550,62
在内,1.0719251499756173,0.10186873885239331,3,1846,62
积极参与,1.1823544672173907,0.10174096133637159,1,551,62
制造业,1.1823544672173907,0.10174096133637159,1,551,62
全世界,1.1805412300932099,0.10158493326419869,1,552,62
回顾,1.1787312748479704,0.10142918759593064,1,553,62
公平,1.1769245896230214,0.101273723311137,1,554,62
长期,0.9793765854977754,0.10122427394695116,7,4725,62
角度,1.035359220248712,0.10115939151810446,4,2553,62
互信,1.1751211626238707,0.10111853939490807,1,555,62
气候,1.1751211626238707,0.10111853939490807,1,555,62
维系,1.1733209821197228,0.10096363483781527,1,556,62
爆发,1.061685232960499,0.10089560427083509,3,1865,62
多个,1.102172162977703,0.10085692252507229,2,1194,62
另外,1.0979933019027364,0.10047452576180957,2,1199,62
一份,1.1608096482306147,0.09988704133495997,1,563,62
首次,1.048369456984727,0.09963016021858598,3,1890,62
竞争,0.949817783256231,0.09954301736692286,8,5562,62
差异,1.0467834138290921,0.09947943307496622,3,1893,62
特性,1.153729972642553,0.0992778390861841,1,567,62
海军,1.0399394808242675,0.09882903055011864,3,1906,62
极为,1.1484529155417096,0.09882375118162338,1,570,62
更加,0.9705269702207929,0.09873650803796483,6,4086,62
应用,1.1467000667142948,0.09867291948967045,1,571,62
强化,0.9865131010670953,0.09853517901813605,5,3351,62
和美,1.0357509930255153,0.09843098412890423,3,1914,62
研发,1.1432035596555656,0.0983720469515798,1,573,62
资本主义,1.1397192355729546,0.09807222275198371,1,575,62
压力,1.0018494413498342,0.09788533090511026,4,2640,62
很大程度,1.0692202524649173,0.09784157846424757,2,1234,62
中美关系,0.9605427158457785,0.09772076046721219,6,4127,62
损失,1.13278679879731,0.09747569032324631,1,579,62
进攻性,1.1310611728298403,0.09732720114364304,1,580,62
和解,1.1276188286388673,0.09703098929097884,1,582,62
意愿,1.0603456480314426,0.09702948637750003,2,1245,62
较为,1.0587405112502142,0.09688260446428865,2,1247,62
国内,0.923731662085882,0.0968091338173924,8,5709,62
话语,1.0563376266339037,0.09666272271103409,2,1250,62
减少,1.015579634161736,0.09651403042328496,3,1953,62
严格,1.1190644565422088,0.09629489020658889,1,587,62
反应,1.050753248340003,0.0961517107041467,2,1257,62
公众,1.1173623284716783,0.09614842300828672,1,588,62
战略,0.8114064912497558,0.09610211656102285,24,19163,62
借鉴,1.1139667394705401,0.0958562344143771,1,590,62
台湾,0.9771568287594625,0.09547274828085521,4,2706,62
总是,1.1088948773725797,0.09541980342864538,1,593,62
公正,1.102172162977703,0.09484131749715115,1,597,62
国力,1.1004985224196735,0.09469730163386592,1,598,62
不存在,1.1004985224196735,0.09469730163386592,1,598,62
根本,0.9672284515621278,0.09450269984123892,4,2733,62
停止,1.097159621154159,0.09440999098889483,1,600,62
依据,1.0310598194496352,0.09434961598739869,2,1282,62
冷战,0.8866886210937157,0.09408836027920246,9,6665,62
考虑,0.9412961233232259,0.09401880412982301,5,3506,62
十分,1.024064066083608,0.09370945269989948,2,1291,62
定义,1.0217429818694046,0.0934970562897655,2,1294,62
特别,1.0209704827966124,0.09342636689862283,2,1295,62
不愿,1.085560485310807,0.0934118916336726,1,607,62
加上,1.0839143944041383,0.0932702464029613,1,608,62
充满,1.0839143944041383,0.0932702464029613,1,608,62
复杂,0.954142114319234,0.09322410407775711,4,2769,62
让步,1.0822710086604082,0.09312883395005529,1,609,62
含义,1.07899231719871,0.09284670432608255,1,611,62
定位,1.0140447144436524,0.09279260775856803,2,1304,62
确实,1.077356993857979,0.09270598563858663,1,612,62
预防,1.077356993857979,0.09270598563858663,1,612,62
战略选择,1.0757243404340937,0.09256549669598879,1,613,62
唯一,1.0094540407350532,0.09237252708685591,2,1310,62
演进,1.0724670085637873,0.09228520505328326,1,615,62
因为,0.9049335724747506,0.09206336731904576,6,4363,62
理由,1.0676008189126145,0.09186647207016983,1,618,62
概念,0.9195714714994518,0.09184889634629054,5,3583,62
打压,1.064369798331168,0.09158844449961596,1,620,62
再次,0.9632116486444201,0.09153732039739303,3,2058,62
议员,1.0627581944368265,0.0914497668576313,1,621,62
区分,1.0627581944368265,0.0914497668576313,1,621,62
遭遇,1.059542757582852,0.09117308025838355,1,623,62
替代,1.059542757582852,0.09117308025838355,1,623,62
突出,0.9588480053566467,0.09112262834679855,3,2067,62
文化,0.8953532072280804,0.09108870938659357,6,4405,62
置于,1.0579389080008776,0.091035069870777,1,624,62
斗争,0.9927996058299161,0.09084852284564168,2,1332,62
程度,0.8912752677300334,0.0906738404356198,6,4423,62
制裁,0.9883052162420767,0.09043725288466428,2,1338,62
界定,0.9868115639852936,0.09030057263179456,2,1340,62
权威,1.0467834138290921,0.09007514564104001,1,631,62
两种,0.9816012805198865,0.08982379307461129,2,1347,62
完全,0.919013435770685,0.08979186947037834,4,2868,62
安保,1.0388907130301832,0.08939598301334581,1,636,62
公司,1.0373196207981419,0.08926079137795394,1,637,62
谋求,0.9742047970953815,0.08914696001643654,2,1357,62
评估,0.9734681488116091,0.08907955123822539,2,1358,62
导向,1.0341848219927703,0.08899104363910096,1,639,62
信号,1.0326211000165877,0.08885648621023273,1,640,62
预测,1.0310598194496352,0.08872213886330607,1,641,62
拓展,0.9675944167995151,0.08854206122135151,2,1366,62
武器,0.9646704381080798,0.08827449549772598,2,1370,62
遭受,1.0248389595745329,0.08818683724134722,1,645,62
第二次世界大战,1.0217429818694046,0.08792043003713795,1,647,62
寻找,1.0217429818694046,0.08792043003713795,1,647,62
罗斯,0.8620874989746753,0.08770442438356711,6,4554,62
经贸,0.9581225791369486,0.08767531786728003,2,1379,62
基础,0.8596749525692914,0.08745898410745304,6,4565,62
倾向,0.9199436683959045,0.0874254152138018,3,2149,62
软实力,1.015579634161736,0.08739007730602823,1,651,62
本质,0.9530592771804018,0.0872119882076261,2,1386,62
致力,0.9523380366154188,0.08714598934989057,2,1387,62
融合,1.012512147093874,0.08712612170572027,1,653,62
无法,0.8915013841809686,0.08710381459647491,4,2948,62
当前,0.8716189452402278,0.08705928863179233,5,3759,62
解读,1.0109819249131065,0.08699444691609823,1,654,62
主要,0.7877913269521379,0.08698845689868269,13,10628,62
看到,0.9501774308055131,0.08694827790326125,2,1390,62
必须,0.8535600612725668,0.08683688597706005,6,4593,62
专家,0.9473038656097813,0.08668532538817171,2,1394,62
钓鱼岛,0.9473038656097813,0.08668532538817171,2,1394,62
会议,0.9116025635020559,0.08663273128788476,3,2167,62
事态,1.0064052578856946,0.0866006271979039,1,657,62
三边,1.0064052578856946,0.0866006271979039,1,657,62
自身,0.8338800248149797,0.0861863570363595,7,5465,62
不能,0.8620874989746753,0.08610726603517191,5,3795,62
直到,1.000335436518619,0.08607832235773216,1,661,62
资源,0.8807050579907457,0.08604896351998423,4,2980,62
东南亚,0.9019584014965429,0.08571621335674738,3,2188,62
提升,0.8555214872037847,0.0854514378007774,5,3820,62
距离,0.9912992304546815,0.08530076172150249,1,667,62
企业,0.8973984300748481,0.08528286356740662,3,2198,62
我们,0.8129209704801381,0.08519592674399352,8,6378,62
政策,0.7533483101149757,0.08513723475919117,16,13539,62
内涵,0.9302337498381776,0.08512328326653135,2,1418,62
