Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
鼓吹,3.4237862126041714,0.2506756736986449,1,663,42
延续,3.1478622881347373,0.2506335905037946,3,2621,42
控制在,3.4222790533136003,0.2505653256374417,1,664,42
描述,3.1436741990129358,0.250300133790042,3,2632,42
呼声,3.4177711568744105,0.25023527583097377,1,667,42
笔者,3.069376275296291,0.25011344259420315,4,3780,42
架构,3.2422190881357023,0.2500731331963317,2,1590,42
上海合作组织,3.1402605791610116,0.2500283405151813,3,2641,42
两年,3.2390793681310344,0.24983096584194167,2,1595,42
盛行,3.4088158731453064,0.24957960645135788,1,673,42
每次,3.4088158731453064,0.24957960645135788,1,673,42
教科书,3.407331091877727,0.24947089681780207,1,674,42
声明,3.059635511164695,0.24931969955589922,4,3817,42
起草,3.4028899298777593,0.2491457330350144,1,677,42
希拉里,3.4028899298777593,0.2491457330350144,1,677,42
投票,3.2278573052247705,0.24896540544777676,2,1613,42
伊朗,3.053888368909127,0.24885138371395182,4,3839,42
最近,3.12485542761652,0.2488017784580022,3,2682,42
试图,2.949361751251362,0.24854581145495364,6,6393,42
霸权,3.0461042092094117,0.24821707797702783,4,3869,42
中国人民,3.2124771189369645,0.2477791280033532,2,1638,42
不久,3.208212720150507,0.24745021390571234,2,1645,42
强烈反对,3.376649357225242,0.24722450524231734,1,695,42
回报,3.2015480484047747,0.24693616618102923,2,1656,42
突尼斯,3.3709104605562237,0.2468043266156563,1,699,42
风格,3.3709104605562237,0.2468043266156563,1,699,42
副总统,3.3652043109793692,0.24638654559763087,1,703,42
一条,3.0940159792334403,0.24634633378796622,3,2766,42
以前,3.0213422548301834,0.24619930723155234,4,3966,42
责任,2.9653499826516017,0.2461117893830981,5,5243,42
比美,3.360945965296792,0.2460747668805801,1,706,42
不满,3.08932706171564,0.24597300099081937,3,2779,42
太多,3.3567056762579064,0.2457643101973951,1,709,42
前夕,3.3567056762579064,0.2457643101973951,1,709,42
海军,3.0150584588611906,0.24568726123217005,4,3991,42
看法,3.013556205198601,0.2455648474902564,4,3997,42
施压,3.180041843183811,0.24527738743210079,2,1692,42
威胁,2.7843962628211876,0.24519928936635893,10,12566,42
走私,3.3482786600960264,0.24514731841622842,1,715,42
还能,3.3468810358293886,0.2450449900630949,1,716,42
立场,2.86870557983414,0.24493058721383593,7,8085,42
学生,3.0729098478776025,0.24466585827819004,3,2825,42
报复,3.339922065505085,0.24453548261550026,1,721,42
元首,3.168875109457786,0.24441609459083202,2,1711,42
处置,3.335769810404318,0.2442314714185039,1,724,42
完备,3.3316347252565146,0.24392871733549168,1,727,42
人士,3.061996167998669,0.2437969083295292,3,2856,42
布什政府,3.328887470781376,0.24372757455857363,1,729,42
对外关系,3.159567305203301,0.2436981814240091,2,1727,42
效用,3.3261477430402557,0.24352698285844704,1,731,42
以至于,3.3234155009033826,0.24332693922375773,1,733,42
封建,3.3166173781895614,0.24282920838270822,1,738,42
战败,3.3152632818418324,0.24273006696641003,1,739,42
意在,3.3152632818418324,0.24273006696641003,1,739,42
南海,2.870727825214908,0.24191924794631414,6,6916,42
势力,2.9125986633908716,0.2417336479658856,5,5527,42
对抗,2.912417749776629,0.24171863288382595,5,5528,42
联合公报,3.295168834782078,0.24125883344261054,1,754,42
异常,3.2938434535410095,0.24116179442940075,1,755,42
选项,3.2938434535410095,0.24116179442940075,1,755,42
日元,3.1254148681905516,0.24106399579438237,2,1787,42
阻挠,3.2911979493525854,0.24096810139381797,1,757,42
迈进,3.2846146471033877,0.24048609883174088,1,762,42
将来,3.115392512582998,0.2402909691109111,2,1805,42
中方,2.8487049131274707,0.24006335402178935,6,7070,42
一致性,3.271576652765258,0.23953151001940265,1,772,42
朝鲜战争,3.267698173436687,0.2392475435687415,1,775,42
主张,2.801041151664973,0.2391533864298082,7,8651,42
任何,2.7393072958725906,0.23901106391678945,9,11831,42
苏联,2.8356365054036377,0.23896206558175104,6,7163,42
偏见,3.2612672831063967,0.23877669998624998,1,780,42
海洋权益,3.2612672831063967,0.23877669998624998,1,780,42
自我,2.9989030186389054,0.23877341584072662,3,3042,42
看待,3.0956442021169015,0.23876777720458303,2,1841,42
防御,3.0934738268753517,0.23860037564345712,2,1845,42
今年,3.258706462244723,0.23858920711874607,1,782,42
通胀,3.24979488194416,0.23793673752606548,1,789,42
只是,2.822185564199247,0.23782854064366582,6,7260,42
庆祝,3.2459998109756083,0.23765887789561493,1,792,42
转换,3.0805495758944166,0.2376035250762499,2,1869,42
本质,2.983894580313477,0.23757844019025565,3,3088,42
国务卿,2.981953460325132,0.2374238877264737,3,3094,42
累积,3.2422190881357023,0.2373820687766716,1,795,42
对内,3.240962016945651,0.23729003114701666,1,796,42
绝对,2.9784044970905645,0.23714131837730032,3,3105,42
政体,3.2372002570237592,0.2370146104156517,1,799,42
我国在,3.2347002557216746,0.23683157050844592,1,801,42
一位,3.06990551584847,0.23678254618085073,2,1889,42
剧烈,3.2309619336110678,0.23655786579810825,1,804,42
验证,3.227237534520085,0.23628518047452768,1,807,42
打击,2.846105747916899,0.23621501087267974,5,5907,42
发出,3.061996167998669,0.23617249629076859,2,1904,42
缺少,3.061996167998669,0.23617249629076859,2,1904,42
麻烦,3.2247622857315426,0.2361039528454907,1,809,42
失业,3.059897531341748,0.23601062794382147,2,1908,42
选区,3.222293148674621,0.2359231726925362,1,811,42
参拜,3.222293148674621,0.2359231726925362,1,811,42
靖国神社,3.2198300932422232,0.2357428378113452,1,813,42
推迟,3.218600836787494,0.2356528366632585,1,814,42
相结合,3.0531072205814227,0.23548688965191358,2,1921,42
特权,3.2100380933376056,0.2350259074831866,1,821,42
在内,2.788463091918205,0.23498671249769404,6,7509,42
委员会,2.7883299272599085,0.23497549057212339,6,7510,42
宗教,2.883313928575143,0.23495182997272993,4,4553,42
摩洛哥,3.207605002112964,0.23484776645917585,1,823,42
不稳定,3.044296590899268,0.23480732367868506,2,1938,42
巴勒斯坦,3.2063906728805622,0.23475885822147582,1,824,42
主席,2.8284863643512694,0.2347526748777606,5,6012,42
坚定,3.041719933972539,0.2346085855140752,2,1943,42
出任,3.2015480484047747,0.23440430099226897,1,828,42
单边,3.200341047654739,0.2343159293161824,1,829,42
忧虑,3.200341047654739,0.2343159293161824,1,829,42
慈善,3.1919325897053326,0.2337002962917036,1,836,42
多年来,3.0269048481873986,0.2334658944064879,2,1972,42
不多,3.188350496322828,0.23343803001216631,1,839,42
现场,3.188350496322828,0.23343803001216631,1,839,42
阿尔及利亚,3.182408708194077,0.23300299649965725,1,844,42
中旬,3.1812245754328603,0.23291629912451922,1,845,42
清晰,3.0193271407981626,0.2328814240243951,2,1987,42
乌克兰,3.018321104496007,0.23280382820395537,2,1989,42
网上,3.177680566998131,0.23265682126965231,1,848,42
框架协议,3.1765020164786866,0.23257053260350777,1,849,42
以期,3.171801655298355,0.23222639131303557,1,853,42
下调,3.165957103302072,0.23179847703388415,1,858,42
增大,3.003846182436425,0.23168737400582348,2,2018,42
清朝,3.1624666983623033,0.23154292380847058,1,861,42
不仅如此,3.155522226009492,0.23103447784326572,1,867,42
象征,3.153218077524642,0.23086577748118844,1,869,42
伊斯兰教,3.1497717788810546,0.23061345353903703,1,872,42
紧张,2.828195322210471,0.2304603948561501,4,4811,42
就任,3.1474808271344985,0.23044571938835762,1,874,42
以此,2.8932466887502577,0.23036103216712683,3,3381,42
不容,2.982276718773074,0.2300237161181142,2,2062,42
曲折,3.140639295317782,0.2299448103096971,1,880,42
当选,2.9779215219543955,0.22968779874654635,2,2071,42
多次,2.815185329724773,0.22940025308242487,4,4874,42
得不到,3.1293397400638483,0.22911750292252808,1,890,42
民众,2.7510572333826206,0.22832637711036102,5,6496,42
武器,2.867263618517239,0.2282922535520774,3,3470,42
几点,3.117055945181696,0.22821813352080444,1,901,42
上第,3.1159466827274103,0.22813691784442455,1,902,42
批准,2.790062452515027,0.22735307191491083,4,4998,42
推翻,3.103825322195066,0.2272494412238331,1,913,42
则是,2.782488168745687,0.22673586828172249,4,5036,42
不论,3.0961875327469484,0.2266902334063511,1,920,42
更为,2.6875872478273903,0.2264857992017522,6,8306,42
告诉,3.092931968287182,0.2264518742438494,1,923,42
深层次,3.088607637224179,0.22613526434615086,1,927,42
污染,2.9298444030935498,0.2259795990778135,2,2173,42
动摇,3.0864524639761957,0.22597747134380547,1,929,42
宣言,2.9266282275668445,0.225731534690735,2,2180,42
情形,2.9247950464851837,0.22559014099575472,2,2184,42
内战,3.0810847645611914,0.22558447026736134,1,934,42
受制,3.0810847645611914,0.22558447026736134,1,934,42
掀起,3.0757457235817713,0.22519356744478036,1,939,42
心理,2.918860310965369,0.22513239342663996,2,2197,42
中间,2.9184052483864127,0.22509729434115974,2,2198,42
党派,3.0725559282136707,0.22496002362714485,1,942,42
开采,2.916587066067354,0.22495705750432385,2,2202,42
令人,2.9125082024925333,0.22464245378190162,2,2211,42
重复,3.064099218195447,0.22434085778282659,1,950,42
等于,3.058849862309304,0.22395652133728608,1,955,42
行动,2.586966456448583,0.22342288075425396,8,12247,42
欢迎,2.8033556996256896,0.22320388890735038,3,3699,42
反而,2.891030866881976,0.22298590175292402,2,2259,42
大城市,3.044296590899268,0.2228909901128773,1,969,42
例外,3.0432651312926056,0.2228154708439343,1,970,42
一份,2.888819944026906,0.22281537274467592,2,2264,42
之争,3.035051532755217,0.22221410463150246,1,978,42
发言人,3.0299520826428674,0.22184074367581547,1,983,42
周恩来,3.0289353057377806,0.22176629941444612,1,984,42
高涨,3.0258911633565524,0.22154341971493693,1,987,42
哥伦比亚,3.024878505042166,0.22146927699999439,1,988,42
会见,2.778788375941809,0.2212478323901485,3,3791,42
年内,2.8656798589176034,0.2210305724494434,2,2317,42
所言,3.012805923807897,0.2205853718008201,1,1000,42
确定,2.616830141720848,0.22052302357885917,6,8915,42
足以,3.0098104148280984,0.22036605284077027,1,1003,42
平和,2.8540942326530763,0.22013697032655977,2,2344,42
毛泽东,3.00483775415872,0.2200019748913988,1,1008,42
周年,2.8519633986910664,0.2199726185937756,2,2349,42
撤出,2.9989030186389054,0.21956745774217493,1,1014,42
军队,2.7573888119433914,0.21954399369925162,3,3873,42
领海,2.994966005679566,0.21927920569760814,1,1018,42
赢得,2.8401139159897855,0.21905866516086034,2,2377,42
决议,2.8354969088374866,0.2187025542956846,2,2388,42
相信,2.8354969088374866,0.2187025542956846,2,2388,42
秘密,2.9851907567749234,0.2185635018094032,1,1028,42
提供了,2.5579159323722096,0.21839531242372212,7,11032,42
从未,2.982276718773074,0.21835014782234413,1,1031,42
名单,2.9784044970905645,0.21806663953102612,1,1035,42
一方面,2.5868848071323503,0.21799949879203692,6,9186,42
加以,2.7377026335629764,0.21797657520404634,3,3950,42
军事,2.522004451872834,0.2178124492135954,8,13069,42
停止,2.818061847015385,0.21735778381016146,2,2430,42
多国,2.9659223379090465,0.21715274670368723,1,1048,42
回应,2.814364985134059,0.2170726439696614,2,2439,42
任期,2.963063831913083,0.2169434585437922,1,1051,42
原则,2.5107435857120635,0.21683990658508318,8,13217,42
议员,2.8090490862938777,0.21666262742155598,2,2452,42
有人,2.8082337580791226,0.21659974096147888,2,2454,42
访问,2.5493864224391767,0.21483947054258243,6,9537,42
事情,2.7852720241923943,0.21482869693867157,2,2511,42
另一方面,2.549176734872881,0.21482179995120962,6,9539,42
表面,2.931225936815474,0.21461241761215957,1,1085,42
国际贸易,2.6945946463212933,0.21454430637116267,3,4124,42
感到,2.7809008668251147,0.21449154852617539,2,2522,42
办法,2.7781291366800143,0.21427776431760773,2,2529,42
情绪,2.777338622804855,0.2142167917934746,2,2531,42
席位,2.9247950464851837,0.21414157402966805,1,1092,42
活动,2.389187472566784,0.21382960307433083,12,22388,42
冷战,2.5365717448115253,0.2137595642041528,6,9660,42
国会,2.5753254862677215,0.21374136859976617,5,7744,42
争端,2.615372987396997,0.21311819825107733,4,5952,42
攻击,2.762047205460714,0.21303736111889277,2,2570,42
弱化,2.908445908483654,0.21294455677203725,1,1110,42
除此之外,2.907545413150404,0.2128786261734812,1,1111,42
选民,2.8985847797178743,0.21222256511038184,1,1121,42
贫困,2.750826348708489,0.21217189375567716,2,2599,42
大陆,2.748136625665189,0.21196443477447202,2,2606,42
挖掘,2.8950228881515137,0.21196177792549514,1,1125,42
小国,2.8932466887502577,0.21183173184379359,1,1127,42
封锁,2.8905882910836476,0.21163709480028217,1,1130,42
报纸,2.8861732728745313,0.21131384515931811,1,1135,42
世纪末,2.8817776614014927,0.21099201640048235,1,1140,42
如果,2.374595028914003,0.2108813737151702,11,20824,42
彻底,2.7313934643697118,0.21067303074193974,2,2650,42
手段,2.499283938494164,0.2106172816155244,6,10027,42
动向,2.876528305515349,0.21060767995494178,1,1146,42
手中,2.876528305515349,0.21060767995494178,1,1146,42
有意,2.8747846259105225,0.21048001484020848,1,1148,42
归属,2.8713063615341974,0.21022535049737437,1,1152,42
看出,2.6394049759535783,0.2101500908760567,3,4358,42
类似,2.6380291445051824,0.21004054682861245,3,4364,42
给出,2.86870557983414,0.21003493186013444,1,1155,42
谴责,2.8652483594502827,0.20978180827266926,1,1159,42
之下,2.7182723764070142,0.20966099809128283,2,2685,42
更是,2.6332285866518603,0.20965832519975197,3,4385,42
十分,2.521774927370086,0.20929689359686038,5,8170,42
全新,2.858369570503478,0.20927817137877586,1,1167,42
出来,2.7112209461871246,0.20911711959304813,2,2704,42
不了,2.855802174998232,0.2090901971426629,1,1170,42
有权,2.8540942326530763,0.20896514856444434,1,1172,42
特定,2.622567263031024,0.20880946792010383,3,4432,42
各地,2.7071611509819435,0.2088039866185338,2,2715,42
一套,2.851537776211775,0.20877797524201397,1,1175,42
软实力,2.8455980048239904,0.20834308938705975,1,1182,42
排除,2.7009191626592988,0.20832254056729974,2,2732,42
在一起,2.6976302870471938,0.20806886880525818,2,2741,42
走上,2.841376808180366,0.20803403057124947,1,1187,42
和平,2.435871583734818,0.2079751444608548,7,12464,42
防范,2.691809972326183,0.20761994653970306,2,2757,42
商务部,2.6910848091326933,0.2075640145292667,2,2759,42
历史性,2.8338232682794566,0.20748099116227603,1,1196,42
人群,2.8304843670139426,0.20723653041847584,1,1200,42
然而,2.4230370977017865,0.20687933378486345,7,12625,42
选举,2.598270960360193,0.2068749901644185,3,4541,42
检查,2.8205340361607742,0.20650800774350275,1,1212,42
操纵,2.819709293845984,0.20644762347224577,1,1213,42
出访,2.818061847015385,0.20632700412906868,1,1215,42
种族,2.8131357286793293,0.20596633381967142,1,1221,42
农民,2.6677987847368465,0.20576795790198182,2,2824,42
年中,2.6649699285363693,0.20554976754710919,2,2832,42
最初,2.6642639630993536,0.20549531626421813,2,2834,42
原本,2.8033556996256896,0.20525027994843723,1,1233,42
解决,2.310023493530782,0.20514694998451038,11,22213,42
传递,2.800116830397546,0.20501314314275765,1,1237,42
多种,2.5724027643384524,0.20481535786308724,3,4660,42
北非,2.791263653860661,0.20436494963564358,1,1248,42
制造,2.5019303012918646,0.20387412446734118,4,6667,42
登记,2.7809008668251147,0.20360622859985927,1,1261,42
训练,2.779316080439543,0.20349019699911003,1,1263,42
本人,2.778524628083231,0.20343225008294788,1,1264,42
坚决,2.7753650677928627,0.20320091995448838,1,1268,42
只能,2.550960482263625,0.2031081179481564,3,4761,42
委内瑞拉,2.7628257185401273,0.20228283990319884,1,1284,42
对我国,2.7628257185401273,0.20228283990319884,1,1284,42
第三,2.4358555376504634,0.20216593945306263,5,8903,42
各类,2.5386442844134978,0.20212749916436532,3,4820,42
衰落,2.7573888119433914,0.20188477175894495,1,1291,42
使命,2.755067727729188,0.2017148314317818,1,1294,42
拒绝,2.6143654306366972,0.2016466305290384,2,2979,42
补偿,2.748136625665189,0.2012073643846365,1,1303,42
失败,2.606674371156572,0.20105341727308285,2,3002,42
制裁,2.6043453067199342,0.20087377597641123,2,3009,42
国际关系,2.516687928914181,0.20037932859352617,3,4927,42
小型,2.735174187209618,0.20025830746611,1,1320,42
场合,2.7336601823784026,0.20014745820231816,1,1322,42
这里,2.507596038827542,0.199655430008296,3,4972,42
为止,2.718644885258407,0.1990480993382969,1,1342,42
聚焦,2.718644885258407,0.1990480993382969,1,1342,42
体现,2.498984791062108,0.19896980028608618,3,5015,42
维持,2.391477031038424,0.19848270687129763,5,9307,42
更具,2.710481574619246,0.1984504150008375,1,1353,42
冲突,2.3508914456790504,0.1981120904415671,6,11631,42
任命,2.704586200138568,0.19801877970649306,1,1361,42
动荡,2.5661988723685574,0.19793153237744388,2,3126,42
强制,2.6972655232277196,0.19748278957667675,1,1371,42
敌对,2.6950797300077394,0.19732275470476582,1,1374,42
特点,2.3767583352885246,0.19726111597322968,5,9445,42
早在,2.5572816158269958,0.19724374224906424,2,3154,42
首都,2.5556975825478943,0.1971215653836446,2,3159,42
意志,2.688550871125276,0.19684473826413065,1,1383,42
朝核问题,2.6878280666124192,0.1967918174633091,1,1384,42
总理,2.3701102867440498,0.1967093554280129,5,9508,42
某一,2.6863840230401856,0.19668609047779018,1,1386,42
等等,2.548443174452247,0.19656203115333862,2,3182,42
能够,2.275283070528399,0.19650440263021748,8,16726,42
中国政府,2.543114843400461,0.1961510557057807,2,3199,42
国债,2.6777632799962783,0.1960549148038071,1,1398,42
联合国,2.405216631609598,0.19599324356497766,4,7344,42
不愿,2.66921621941782,0.19542913385966967,1,1410,42
等人,2.6685072509372203,0.19537722607674468,1,1411,42
朝鲜半岛,2.5306884641786502,0.1951926061063519,2,3239,42
宪法,2.527913682068411,0.19497858649898364,2,3248,42
或是,2.6614450746929332,0.19486016231227887,1,1421,42
一大,2.657932601815793,0.19460299336242332,1,1426,42
地带,2.6565310598905043,0.19450037817428883,1,1428,42
让步,2.6565310598905043,0.19450037817428883,1,1428,42
农村,2.5205516856273418,0.1944107539538804,2,3272,42
显示出,2.6530357749618623,0.1942444676559771,1,1433,42
现象,2.439569039920509,0.19423910317229257,3,5322,42
活跃,2.517804850388878,0.1941988898954118,2,3281,42
它们,2.303457363909944,0.1941147705675567,6,12196,42
推行,2.437879374635383,0.19410457159549613,3,5331,42
增至,2.6502483167110094,0.19404038132244172,1,1437,42
结论,2.515065539590562,0.19398760619881025,2,3290,42
和解,2.644004800071324,0.19358325647798147,1,1446,42
革命,2.5077971853634713,0.19342699630005278,2,3314,42
纷纷,2.5038821073315027,0.19312502539569742,2,3327,42
是非,2.50358158140888,0.19310184575945633,2,3328,42
拉斯,2.6350546542672486,0.19292796327629783,1,1459,42
专家,2.4194790785301628,0.1926395353718445,3,5430,42
终于,2.6302683203434376,0.19257752741190856,1,1466,42
为此,2.4128711249701307,0.1921134084402834,3,5466,42
倾向,2.4066701202375818,0.19161968287715825,3,5500,42
分化,2.614701170106025,0.19143776411156999,1,1489,42
劳动,2.481295708849074,0.19138293108233329,2,3403,42
要求,2.191167810201271,0.19118459266162824,9,20468,42
经验,2.301622380761853,0.19102514237019788,5,10182,42
孤立,2.606008370465954,0.19080131274726453,1,1502,42
可见,2.467289060251976,0.1903025949282857,2,3451,42
浪潮,2.596730636587717,0.19012203488179444,1,1516,42
台湾,2.3303405915948123,0.1898918397434108,4,7915,42
中东地区,2.5868848071323503,0.18940116337329893,1,1531,42
壮大,2.5862318524894974,0.18935335669530332,1,1532,42
事态,2.5836242890824166,0.18916244152911227,1,1536,42
资格,2.5784294722053125,0.18878209820755346,1,1544,42
政局,2.5745509928767416,0.1884981317568923,1,1550,42
体制,2.31131861897295,0.18834180135428324,4,8067,42
绝大多数,2.571973671862441,0.1883094308154553,1,1554,42
无论,2.440697071625008,0.18825154848969017,2,3544,42
行使,2.567479282274602,0.18798036992559944,1,1561,42
置于,2.5668388723904028,0.1879334817237094,1,1562,42
期望,2.5668388723904028,0.1879334817237094,1,1562,42
正是,2.3587461319559986,0.18780396282499795,3,5770,42
表述,2.5642813262392856,0.18774622861716714,1,1566,42
不应,2.5636429604340134,0.187699490074406,1,1567,42
据统计,2.563005001879681,0.187652781348899,1,1568,42
一切,2.4291946303162586,0.18736436244232782,2,3585,42
越来越,2.3530431872675357,0.18734989292838852,3,5803,42
超出,2.5585506515303007,0.18732665196891318,1,1575,42
海域,2.4269655962364607,0.18719243651098771,2,3593,42
不足,2.2941128362802132,0.18693975834755128,4,8207,42
解释,2.3461738489037067,0.18680295447272563,3,5843,42
法律,2.2160497606289318,0.18674884006561188,6,13310,42
介入,2.419755359786237,0.1866363092502508,2,3619,42
多元化,2.4147939383629904,0.18625363363003783,2,3637,42
爆发,2.3386716824298825,0.18620563008309804,3,5887,42
派出,2.5390593082833273,0.1858995752484861,1,1606,42
伊斯兰,2.5390593082833273,0.1858995752484861,1,1606,42
加上,2.4060339589946973,0.18557797432762346,2,3669,42
民主,2.235317594814201,0.18552211924992248,5,10880,42
联邦,2.3298774434422835,0.1855054305535575,3,5939,42
人权,2.400597685753304,0.18515867327318167,2,3689,42
程序,2.4003266463154063,0.185137767936555,2,3690,42
随后,2.400055680319981,0.1851168682645638,2,3691,42
单方面,2.527913682068411,0.18508353791825446,1,1624,42
简单,2.399243222590794,0.1850542032057247,2,3694,42
认为,2.037491851484281,0.1849042356092956,14,37128,42
油气,2.3970798902165367,0.1848873448626364,2,3702,42
情报,2.5223871098195687,0.1846789048203634,1,1633,42
完全,2.2211717965332975,0.1843480764733419,5,11035,42
国王,2.5168909127776606,0.18427649567133744,1,1642,42
宣布,2.2139482888258373,0.18374855519662706,5,11115,42
一旦,2.381534146966039,0.18368829797011035,2,3760,42
看到,2.3042776412096493,0.1834671678335088,3,6093,42
根源,2.50298080037549,0.18325805392845018,1,1665,42
总是,2.5023803800632463,0.18321409360005117,1,1666,42
后来,2.3738509723313785,0.18309569287417005,2,3789,42
暴力,2.4975899517406135,0.18286335796046588,1,1674,42
声音,2.486303820656899,0.18203703343633343,1,1693,42
必要,2.233022436588405,0.18196170130731462,4,8724,42
缺乏,2.228790231243561,0.18161683272372514,4,8761,42
致使,2.4786544747384096,0.18147697950118635,1,1706,42
人类,2.352181934953512,0.18142435484206088,2,3872,42
此前,2.4763125532933286,0.18130551355689525,1,1710,42
即将,2.4757279288978404,0.18126270974114878,1,1711,42
下来,2.473976103632309,0.18113444823433425,1,1714,42
提出,2.018875368876516,0.18068708451732501,12,32422,42
鲜明,2.4669993311466607,0.18062363738503423,1,1726,42
不得不,2.3396063810576475,0.18045439936436783,2,3921,42
避免,2.209459950949876,0.18004167134990576,4,8932,42
外交部,2.331731324482221,0.17984699436847423,2,3952,42
估计,2.3289517901595445,0.17963260822182484,2,3963,42
注重,2.327942962835649,0.1795547971292112,2,3967,42
日本政府,2.4514773178687994,0.17948717882892956,1,1753,42
接触,2.325928356261547,0.17939941004263613,2,3975,42
继续,2.075096224560442,0.17921530260969773,8,20433,42
方式,2.053327996707206,0.17915774174097832,9,23493,42
直接,2.1221749387143194,0.17883791025916912,6,14620,42
过于,2.437879374635383,0.17849159284041075,1,1777,42
事务,2.2377715837757677,0.1781719387417742,3,6512,42
大使,2.4328274413535897,0.17812171087341408,1,1786,42
属于,2.23516442027151,0.1779643557250185,3,6529,42
关切,2.4300318007293225,0.17791702545984253,1,1791,42
认真,2.4289157291849013,0.1778353112496317,1,1793,42
双重,2.424463857614078,0.17750936335571013,1,1801,42
放弃,2.300836989007364,0.17746410688918962,2,4076,42
东欧,2.4161696436287956,0.17690209480871172,1,1816,42
并不,2.170269380522404,0.1768481598323583,4,9289,42
破坏,2.2879178574638894,0.17646765118541732,2,4129,42
拉美国家,2.4101306464120276,0.1764599440429295,1,1827,42
学界,2.4073976575559586,0.17625984573650372,1,1832,42
危机,2.1234342812850056,0.17623626676847,5,12168,42
负责,2.2131988321468246,0.1762154500502154,3,6674,42
被迫,2.4057614423013636,0.17614004872355016,1,1835,42
降至,2.401953985974782,0.1758612822876581,1,1842,42
不可,2.117452863148622,0.17573983379118024,5,12241,42
组织,2.053729412615964,0.17534777864497256,7,18265,42
演讲,2.39276721506859,0.17518866436030417,1,1859,42
都是,2.1077783842124527,0.17493689203514487,5,12360,42
五个,2.3884730592483114,0.17487426377090623,1,1867,42
没有,1.984580334696786,0.17476596067007186,10,27961,42
权威,2.380470882644709,0.1742883770108688,1,1882,42
领袖,2.3799396741328818,0.17424948408844082,1,1883,42
新一轮,2.3799396741328818,0.17424948408844082,1,1883,42
获取,2.258328488096346,0.17418541605389207,2,4253,42
不是,2.0379767783506493,0.17400281595940081,7,18555,42
实施,2.0138298253151343,0.17392404134161837,8,21724,42
世纪初,2.373059519975067,0.17374574723936081,1,1896,42
政治,1.9120055545445898,0.17351624021772055,14,42092,42
更大,2.1783038673667496,0.17343710414026267,3,6911,42
就会,2.246408281508359,0.1732660076706913,2,4304,42
官员,2.2454793450737003,0.17319435858145937,2,4308,42
乐观,2.3620444597443897,0.17293926941840598,1,1917,42
此外,2.048614311949194,0.17263887900682587,6,15736,42
一次,2.236927345650487,0.17253474082191866,2,4345,42
美方,2.355804189884305,0.17248238228991666,1,1929,42
决心,2.354250188017571,0.17236860460618206,1,1932,42
设定,2.3490875539387637,0.17199061757796158,1,1942,42
国际社会,2.15966800693901,0.17195331222575055,3,7041,42
所说,2.346002718587554,0.17176475850502437,1,1948,42
罗斯,1.9865851325615458,0.1715710584781963,8,22324,42
独立,2.1050515229560283,0.1715337697375922,4,9915,42
缔结,2.339861450565471,0.17131511988765621,1,1960,42
注意,2.220945270311919,0.17130203953115128,2,4415,42
此时,2.337313678486672,0.1711285823988573,1,1965,42
愿望,2.337313678486672,0.1711285823988573,1,1965,42
经济政策,2.336296384400975,0.17105410027163132,1,1967,42
贬值,2.336296384400975,0.17105410027163132,1,1967,42
统治,2.216876548604926,0.17098821805341866,2,4433,42
扩大,1.9797549013250426,0.170981166817532,8,22477,42
人物,2.3352801241509087,0.17097969383763706,1,1969,42
态度,2.0970153169754244,0.17087892557287315,4,9995,42
准确,2.332237525454812,0.1707569271604623,1,1975,42
东部,2.3307196906073764,0.17064579747849104,1,1978,42
状态,2.143047906061959,0.1706300155958275,3,7159,42
实力,2.1331791763053336,0.16984426483985007,3,7230,42
一场,2.3146712017369127,0.16947079252501623,1,2010,42
支持,1.9205806554646385,0.1691300258439356,10,29809,42
国际秩序,2.3097084123947837,0.16910743731399785,1,2020,42
财产,2.3047701307542012,0.16874587645701164,1,2030,42
首相,2.1873155562602387,0.1687081716484487,2,4566,42
贷款,2.185783659691924,0.16859001609999333,2,4573,42
当代,2.2993660399801894,0.16835021095356492,1,2041,42
道路,2.1818552391007575,0.16828701608085803,2,4591,42
核武器,2.298386607972412,0.16827850093338673,1,2043,42
一系列,2.064532146080691,0.16823197812486976,4,10325,42
葡萄牙,2.2944784447176536,0.16799236114661958,1,2051,42
多数,2.1688708541258825,0.16728552736432548,2,4651,42
前往,2.28477434139445,0.16728186624795152,1,2071,42
年后,2.2828447701252355,0.1671405909031069,1,2075,42
大选,2.276599253787505,0.16668331964890504,1,2088,42
是否,2.08419144224491,0.1659438490800856,3,7593,42
潜在,2.1503379986312487,0.16585608379045433,2,4738,42
很少,2.265170557963882,0.16584655711550364,1,2112,42
极大,2.145075382549119,0.16545017695421263,2,4763,42
运用,2.1444457256912917,0.16540161137027304,2,4766,42
一方,2.259034121431517,0.16539727224012304,1,2125,42
立即,2.255745417504299,0.16515648674086614,1,2132,42
并且,2.0260567282851807,0.16509674205833166,4,10730,42
做法,2.139213946466857,0.16499808298823576,2,4791,42
最后,2.0718876221090117,0.16496421581302792,3,7687,42
授权,2.2529351112050438,0.1649507275663383,1,2138,42
趋于,2.2529351112050438,0.1649507275663383,1,2138,42
主权,2.0641125408262413,0.16434516187737616,3,7747,42
普遍,2.0585773525933497,0.16390444879213314,3,7790,42
分散,2.2371575217362083,0.16379555676306762,1,2172,42
接受,2.0067658997901336,0.16352479548266302,4,10939,42
