Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
先行,0.8714387488256488,0.08281582564976263,3,105,1332
更为,0.631713854239408,0.08276913279952498,54,2402,1332
受损,0.8005429271926111,0.0827407738436515,7,263,1332
追随,0.7709472102793263,0.08273174290629567,10,387,1332
叙事,0.7709472102793263,0.08273174290629567,10,387,1332
局部,0.7892006505886766,0.08270998443323796,8,304,1332
研究年第期,0.9610509075153358,0.08269790992029538,1,32,1332
海洋争端,0.9610509075153358,0.08269790992029538,1,32,1332
第二对,0.9610509075153358,0.08269790992029538,1,32,1332
国际视野,0.9610509075153358,0.08269790992029538,1,32,1332
布置,0.9610509075153358,0.08269790992029538,1,32,1332
全天候,0.9610509075153358,0.08269790992029538,1,32,1332
文化软实力,0.9610509075153358,0.08269790992029538,1,32,1332
通畅,0.9610509075153358,0.08269790992029538,1,32,1332
居多,0.9610509075153358,0.08269790992029538,1,32,1332
每一种,0.9610509075153358,0.08269790992029538,1,32,1332
世界知识年,0.9610509075153358,0.08269790992029538,1,32,1332
云计算,0.9610509075153358,0.08269790992029538,1,32,1332
谬误,0.9610509075153358,0.08269790992029538,1,32,1332
极性,0.9610509075153358,0.08269790992029538,1,32,1332
万桶,0.9610509075153358,0.08269790992029538,1,32,1332
合作备忘录,0.9610509075153358,0.08269790992029538,1,32,1332
英俄,0.9610509075153358,0.08269790992029538,1,32,1332
纬度,0.9610509075153358,0.08269790992029538,1,32,1332
实惠,0.9610509075153358,0.08269790992029538,1,32,1332
站不住脚,0.9610509075153358,0.08269790992029538,1,32,1332
基线,0.9610509075153358,0.08269790992029538,1,32,1332
断然,0.9610509075153358,0.08269790992029538,1,32,1332
亡国,0.9610509075153358,0.08269790992029538,1,32,1332
合乎,0.9610509075153358,0.08269790992029538,1,32,1332
莫尔,0.9610509075153358,0.08269790992029538,1,32,1332
新环境,0.9610509075153358,0.08269790992029538,1,32,1332
心情,0.9610509075153358,0.08269790992029538,1,32,1332
分不开,0.9610509075153358,0.08269790992029538,1,32,1332
药方,0.9610509075153358,0.08269790992029538,1,32,1332
高瞻远瞩,0.9610509075153358,0.08269790992029538,1,32,1332
借由,0.9610509075153358,0.08269790992029538,1,32,1332
轻率,0.9610509075153358,0.08269790992029538,1,32,1332
发端于,0.9610509075153358,0.08269790992029538,1,32,1332
人身,0.9610509075153358,0.08269790992029538,1,32,1332
深思,0.9610509075153358,0.08269790992029538,1,32,1332
既具有,0.9610509075153358,0.08269790992029538,1,32,1332
地缘政治风险,0.9610509075153358,0.08269790992029538,1,32,1332
手脚,0.9610509075153358,0.08269790992029538,1,32,1332
刘中民,0.9610509075153358,0.08269790992029538,1,32,1332
一年后,0.9610509075153358,0.08269790992029538,1,32,1332
有方,0.9610509075153358,0.08269790992029538,1,32,1332
老师,0.9610509075153358,0.08269790992029538,1,32,1332
拉姆斯菲尔德,0.9610509075153358,0.08269790992029538,1,32,1332
熟人,0.9610509075153358,0.08269790992029538,1,32,1332
眼下,0.9610509075153358,0.08269790992029538,1,32,1332
只是为了,0.9610509075153358,0.08269790992029538,1,32,1332
东段,0.9610509075153358,0.08269790992029538,1,32,1332
哈里斯,0.9610509075153358,0.08269790992029538,1,32,1332
统一体,0.9610509075153358,0.08269790992029538,1,32,1332
实施者,0.9610509075153358,0.08269790992029538,1,32,1332
唐家璇,0.9610509075153358,0.08269790992029538,1,32,1332
讲到,0.9610509075153358,0.08269790992029538,1,32,1332
三大,0.7262113164379349,0.08263660262248795,17,688,1332
亚太,0.585370881728409,0.08257891345816963,93,4333,1332
声索,0.8267385699077416,0.0825765343602027,5,183,1332
环境,0.6030851303936807,0.08257214769623047,75,3433,1332
安全领域,0.6929339905583948,0.08246909126332294,25,1046,1332
不大,0.7683665636858347,0.08245480904148876,10,388,1332
逐步,0.6478966058632999,0.08242934669272667,43,1882,1332
更加,0.5888018494157016,0.08242037731436626,88,4086,1332
宏观经济,0.900426285698901,0.0823956793564109,2,68,1332
变相,0.900426285698901,0.0823956793564109,2,68,1332
社论,0.900426285698901,0.0823956793564109,2,68,1332
战略通道,0.900426285698901,0.0823956793564109,2,68,1332
决不,0.900426285698901,0.0823956793564109,2,68,1332
新年,0.900426285698901,0.0823956793564109,2,68,1332
万名,0.900426285698901,0.0823956793564109,2,68,1332
赖特,0.900426285698901,0.0823956793564109,2,68,1332
领空,0.900426285698901,0.0823956793564109,2,68,1332
民粹,0.900426285698901,0.0823956793564109,2,68,1332
不易,0.8432678718589524,0.08239117702890289,4,144,1332
尖端,0.8432678718589524,0.08239117702890289,4,144,1332
平民,0.8432678718589524,0.08239117702890289,4,144,1332
智库,0.7132147436107544,0.08219804567351494,19,779,1332
还有,0.6558424031468219,0.08214831936045097,38,1650,1332
低估,0.8069002276880775,0.08208995036875136,6,224,1332
解禁,0.8069002276880775,0.08208995036875136,6,224,1332
启动,0.6930933404113335,0.08208923357919798,24,1004,1332
最大,0.6125144602306012,0.08208074314268148,64,2902,1332
协调,0.6085825601045711,0.08205757606300684,67,3050,1332
已然,0.8212889651401771,0.08203221540410448,5,184,1332
七国集团,0.8212889651401771,0.08203221540410448,5,184,1332
四项,0.8619600048711049,0.08191502796573022,3,106,1332
亿欧元,0.8619600048711049,0.08191502796573022,3,106,1332
不可,0.5940262263456362,0.0819145878189772,79,3649,1332
还会,0.7632251641854161,0.08190307613944858,10,390,1332
六方会谈,0.7718089078768073,0.08189823672422619,9,348,1332
充分,0.6453064709286076,0.0818547659339995,42,1843,1332
加征,0.8363474290143786,0.08171501770805895,4,145,1332
领海,0.7462756058716427,0.08168232395196992,12,476,1332
海盗,0.7793806044077013,0.08168082174038374,8,307,1332
反之,0.8024458773386972,0.0816367872804804,6,225,1332
效力,0.7892006505886766,0.08156848349983525,7,266,1332
当前,0.5893277214233231,0.08154782204335415,81,3759,1332
另一个,0.706816769131095,0.08146067869784843,19,784,1332
完全,0.608551334987084,0.08137792158861802,63,2868,1332
留下,0.776128569021324,0.08134000119495848,8,308,1332
一样,0.6712159817024538,0.08132079603926615,29,1240,1332
损害,0.6768470994398798,0.08129917757250103,27,1148,1332
搁置,0.7980112802708316,0.08118563379122,6,226,1332
海岸,0.7980112802708316,0.08118563379122,6,226,1332
两国,0.5619131141604903,0.08108559692342326,109,5199,1332
巴尔干,0.8858274862777483,0.08105978099893436,2,69,1332
力不从心,0.8858274862777483,0.08105978099893436,2,69,1332
细分,0.8858274862777483,0.08105978099893436,2,69,1332
奥匈帝国,0.8858274862777483,0.08105978099893436,2,69,1332
沙皇,0.8858274862777483,0.08105978099893436,2,69,1332
最先,0.8858274862777483,0.08105978099893436,2,69,1332
何以,0.8858274862777483,0.08105978099893436,2,69,1332
治下,0.8294745497266166,0.08104350556702601,4,146,1332
周围,0.8294745497266166,0.08104350556702601,4,146,1332
强权政治,0.8525702645212658,0.08102268860079295,3,107,1332
一门,0.8525702645212658,0.08102268860079295,3,107,1332
核心目标,0.8525702645212658,0.08102268860079295,3,107,1332
名义,0.7728870750971527,0.0810002854182309,8,309,1332
利益,0.5257110822302752,0.08098671481765066,169,8358,1332
国事,0.8104780490359615,0.08095239644120711,5,186,1332
实意,0.8104780490359615,0.08095239644120711,5,186,1332
中印,0.7213780542499155,0.08093391848166366,15,610,1332
单方面,0.7321547037116761,0.08084502292427541,13,523,1332
基督教,0.7817099788595189,0.08079427895136367,7,268,1332
过于,0.7254848362025688,0.08076947246390755,14,567,1332
第四,0.6925243503533083,0.08074483793842599,21,879,1332
共识,0.6144836931799413,0.0807056123413008,55,2489,1332
毕竟,0.7603802120531846,0.08068551421421129,9,352,1332
面前,0.7696560545157063,0.0806616672711278,8,310,1332
直至,0.7696560545157063,0.0806616672711278,8,310,1332
界定,0.6603491218552515,0.0806559240506955,31,1340,1332
较为,0.6655866946215,0.08063878291825013,29,1247,1332
当局,0.6839545579528871,0.08060056148934822,23,971,1332
正式,0.6143795365878507,0.08049793607008433,54,2444,1332
一次,0.6979278217138488,0.08043622692881568,19,791,1332
不具备,0.7779855797685367,0.08040934061461372,7,269,1332
不乏,0.8226485846562167,0.08037657716233222,4,147,1332
远东地区,0.8226485846562167,0.08037657716233222,4,147,1332
排挤,0.8226485846562167,0.08037657716233222,4,147,1332
谈判,0.6035054409520514,0.08035650232611906,61,2791,1332
色彩,0.6926950133795781,0.08030788997765426,20,837,1332
零和博弈,0.7892006505886766,0.08028928486416884,6,228,1332
都需要,0.7892006505886766,0.08028928486416884,6,228,1332
船只,0.7892006505886766,0.08028928486416884,6,228,1332
始终,0.6402076889994198,0.0801899746655554,38,1676,1332
科技,0.6379460052210705,0.08016751704151921,39,1724,1332
主义者,0.8432678718589524,0.08013865018743807,3,108,1332
搜集,0.8432678718589524,0.08013865018743807,3,108,1332
替代性,0.8432678718589524,0.08013865018743807,3,108,1332
制约,0.6586341753066182,0.08012555591566671,30,1299,1332
帷幕,0.930279248848582,0.08005002536327396,1,33,1332
仍没有,0.930279248848582,0.08005002536327396,1,33,1332
七八十年代,0.930279248848582,0.08005002536327396,1,33,1332
发生之后,0.930279248848582,0.08005002536327396,1,33,1332
特朗普主义,0.930279248848582,0.08005002536327396,1,33,1332
副总裁,0.930279248848582,0.08005002536327396,1,33,1332
示弱,0.930279248848582,0.08005002536327396,1,33,1332
天生,0.930279248848582,0.08005002536327396,1,33,1332
海洋法,0.930279248848582,0.08005002536327396,1,33,1332
卸责,0.930279248848582,0.08005002536327396,1,33,1332
微软,0.930279248848582,0.08005002536327396,1,33,1332
不限于,0.930279248848582,0.08005002536327396,1,33,1332
民族关系,0.930279248848582,0.08005002536327396,1,33,1332
发展轨道,0.930279248848582,0.08005002536327396,1,33,1332
欧洲事务,0.930279248848582,0.08005002536327396,1,33,1332
不远,0.930279248848582,0.08005002536327396,1,33,1332
雅加达,0.930279248848582,0.08005002536327396,1,33,1332
积怨,0.930279248848582,0.08005002536327396,1,33,1332
问责,0.930279248848582,0.08005002536327396,1,33,1332
有关方面,0.930279248848582,0.08005002536327396,1,33,1332
乐观主义,0.930279248848582,0.08005002536327396,1,33,1332
不起,0.930279248848582,0.08005002536327396,1,33,1332
国际安全合作,0.930279248848582,0.08005002536327396,1,33,1332
最早提出,0.930279248848582,0.08005002536327396,1,33,1332
五眼,0.930279248848582,0.08005002536327396,1,33,1332
屋子,0.930279248848582,0.08005002536327396,1,33,1332
错过,0.930279248848582,0.08005002536327396,1,33,1332
不同观点,0.930279248848582,0.08005002536327396,1,33,1332
外宾,0.930279248848582,0.08005002536327396,1,33,1332
回调,0.930279248848582,0.08005002536327396,1,33,1332
相互渗透,0.930279248848582,0.08005002536327396,1,33,1332
模板,0.930279248848582,0.08005002536327396,1,33,1332
加码,0.930279248848582,0.08005002536327396,1,33,1332
米尔斯,0.7742750003720008,0.08002583062376994,7,270,1332
演进,0.7132147436107544,0.08001804820543612,15,615,1332
激化,0.737907356201126,0.08000445447782327,11,440,1332
主导,0.5513166513918699,0.07986942376450466,112,5399,1332
派出,0.751893598175866,0.07978498209386592,9,355,1332
时代特征,0.8714387488256488,0.07974310486866508,2,70,1332
伊朗核,0.8714387488256488,0.07974310486866508,2,70,1332
随之而来,0.8714387488256488,0.07974310486866508,2,70,1332
下设,0.8714387488256488,0.07974310486866508,2,70,1332
的真,0.8714387488256488,0.07974310486866508,2,70,1332
归根结底,0.8714387488256488,0.07974310486866508,2,70,1332
放到,0.8714387488256488,0.07974310486866508,2,70,1332
咽喉,0.8714387488256488,0.07974310486866508,2,70,1332
量化,0.8714387488256488,0.07974310486866508,2,70,1332
大国形象,0.8714387488256488,0.07974310486866508,2,70,1332
学者,0.5589247006726861,0.07966368880029742,100,4784,1332
限于,0.7600251614547451,0.07965232824618387,8,313,1332
那样,0.6637993840474041,0.07937215042332417,26,1120,1332
主办,0.7944777076895204,0.07935424584673707,5,189,1332
当然,0.6216406210627067,0.0793209036584005,44,1977,1332
利害,0.8340512167540283,0.07926275970945326,3,109,1332
私营,0.8340512167540283,0.07926275970945326,3,109,1332
领土主权,0.737907356201126,0.07918617626202593,10,400,1332
基本,0.5642845729610474,0.07911358808310902,89,4235,1332
具体,0.56510061904851,0.07910268333698292,88,4184,1332
动作,0.8091348654894938,0.07905622420529393,4,149,1332
构建,0.5752585650058762,0.07904706670267196,77,3624,1332
代理人,0.7761285690213238,0.07895939736351108,6,231,1332
法制,0.7761285690213238,0.07895939736351108,6,231,1332
尽快,0.7354104760025388,0.07891823152092946,10,401,1332
出现,0.5354525389454735,0.07891777974264716,126,6171,1332
声称,0.6980858620144544,0.07889192703880399,16,666,1332
解除,0.7632251641854161,0.07888376570024383,7,273,1332
一战,0.7632251641854161,0.07888376570024383,7,273,1332
具有,0.5200408619877602,0.07882580167611213,152,7560,1332
认定,0.7266078009471926,0.07877934844474753,11,445,1332
最终,0.58158512286036,0.07872964656091457,69,3227,1332
所在,0.7062702712579435,0.07863028195742597,14,578,1332
恰恰,0.7172880689983903,0.0785095425307078,12,490,1332
充当,0.7595688529823054,0.07850586464324553,7,274,1332
地缘政治,0.6006094807811265,0.07850148198601596,53,2432,1332
赶上,0.8572541138336923,0.0784451056263642,2,71,1332
不均衡,0.8572541138336923,0.0784451056263642,2,71,1332
存量,0.8572541138336923,0.0784451056263642,2,71,1332
社会秩序,0.8572541138336923,0.0784451056263642,2,71,1332
可供,0.8572541138336923,0.0784451056263642,2,71,1332
定式,0.8572541138336923,0.0784451056263642,2,71,1332
门罗主义,0.8572541138336923,0.0784451056263642,2,71,1332
政治意愿,0.8572541138336923,0.0784451056263642,2,71,1332
宣布了,0.8572541138336923,0.0784451056263642,2,71,1332
起诉,0.8572541138336923,0.0784451056263642,2,71,1332
前言,0.8572541138336923,0.0784451056263642,2,71,1332
乐于,0.8572541138336923,0.0784451056263642,2,71,1332
预判,0.8572541138336923,0.0784451056263642,2,71,1332
一以贯之,0.8572541138336923,0.0784451056263642,2,71,1332
希拉里克林顿,0.8024458773386972,0.07840267908011135,4,150,1332
一般来说,0.8249187331907558,0.07839486834296938,3,110,1332
使之成为,0.8249187331907558,0.07839486834296938,3,110,1332
中心主义,0.8249187331907558,0.07839486834296938,3,110,1332
大有,0.8249187331907558,0.07839486834296938,3,110,1332
异在,0.8249187331907558,0.07839486834296938,3,110,1332
置于,0.6986866430478448,0.07838808996131605,15,624,1332
不能,0.5673737551592136,0.07837523320104994,80,3795,1332
政权,0.6465233691120824,0.07832917640135897,29,1271,1332
计算,0.7152493323085422,0.07828639608260914,12,491,1332
磋商,0.6791420469748745,0.07827116516608616,19,806,1332
东西方,0.7559258617038044,0.07812934027803017,7,275,1332
征服,0.7675078259774168,0.07808236654317818,6,233,1332
程度,0.5540019094957759,0.07803464682925854,92,4423,1332
布什政府,0.7441769692147214,0.07799140243157694,8,318,1332
中美,0.5113519105048733,0.07796628525230608,158,7927,1332
设定,0.7057380732677343,0.07792808053082244,13,537,1332
认真,0.725484836202569,0.07785309311824418,10,405,1332
真实,0.7176591953711784,0.07780913409272922,11,449,1332
如何,0.5539667404204426,0.07778886905239887,90,4327,1332
官员,0.6535662077673753,0.07778376002533445,25,1088,1332
有权,0.778729350721381,0.0777812640268113,5,192,1332
攀升,0.7958013346200287,0.0777534764795153,4,151,1332
存有,0.7958013346200287,0.0777534764795153,4,151,1332
不再,0.6271329506992196,0.07775137899535353,35,1564,1332
相比,0.6293167687289069,0.07774273117330839,34,1516,1332
如今,0.6976569535798286,0.07767134651134983,14,583,1332
趋向,0.7154345003490675,0.07756793103366255,11,450,1332
调适,0.815868897670838,0.07753483130469614,3,111,1332
狭义,0.815868897670838,0.07753483130469614,3,111,1332
尼赫鲁,0.815868897670838,0.07753483130469614,3,111,1332
技术援助,0.815868897670838,0.07753483130469614,3,111,1332
现有,0.6252166294484552,0.0775137952108005,35,1567,1332
小笠原群岛,0.900426285698901,0.07748119405777225,1,34,1332
实属,0.900426285698901,0.07748119405777225,1,34,1332
阳光,0.900426285698901,0.07748119405777225,1,34,1332
科尔,0.900426285698901,0.07748119405777225,1,34,1332
资金投入,0.900426285698901,0.07748119405777225,1,34,1332
亲身,0.900426285698901,0.07748119405777225,1,34,1332
为先,0.900426285698901,0.07748119405777225,1,34,1332
但也存在,0.900426285698901,0.07748119405777225,1,34,1332
一次性,0.900426285698901,0.07748119405777225,1,34,1332
撇开,0.900426285698901,0.07748119405777225,1,34,1332
有意无意,0.900426285698901,0.07748119405777225,1,34,1332
意外事件,0.900426285698901,0.07748119405777225,1,34,1332
核安全峰会,0.900426285698901,0.07748119405777225,1,34,1332
跌落,0.900426285698901,0.07748119405777225,1,34,1332
持续增强,0.900426285698901,0.07748119405777225,1,34,1332
下调,0.900426285698901,0.07748119405777225,1,34,1332
协和,0.900426285698901,0.07748119405777225,1,34,1332
基本观点,0.900426285698901,0.07748119405777225,1,34,1332
参数,0.900426285698901,0.07748119405777225,1,34,1332
透露出,0.900426285698901,0.07748119405777225,1,34,1332
并驾齐驱,0.900426285698901,0.07748119405777225,1,34,1332
博览会,0.900426285698901,0.07748119405777225,1,34,1332
幅员,0.900426285698901,0.07748119405777225,1,34,1332
辨识,0.900426285698901,0.07748119405777225,1,34,1332
这段时间,0.900426285698901,0.07748119405777225,1,34,1332
除去,0.900426285698901,0.07748119405777225,1,34,1332
执掌,0.900426285698901,0.07748119405777225,1,34,1332
向南,0.900426285698901,0.07748119405777225,1,34,1332
金融稳定,0.900426285698901,0.07748119405777225,1,34,1332
首屈一指,0.900426285698901,0.07748119405777225,1,34,1332
打扫,0.900426285698901,0.07748119405777225,1,34,1332
极左,0.900426285698901,0.07748119405777225,1,34,1332
日新月异,0.900426285698901,0.07748119405777225,1,34,1332
政策对话,0.900426285698901,0.07748119405777225,1,34,1332
决议草案,0.900426285698901,0.07748119405777225,1,34,1332
未知,0.900426285698901,0.07748119405777225,1,34,1332
软化,0.900426285698901,0.07748119405777225,1,34,1332
相等,0.900426285698901,0.07748119405777225,1,34,1332
经商,0.900426285698901,0.07748119405777225,1,34,1332
轻松,0.900426285698901,0.07748119405777225,1,34,1332
揭开,0.900426285698901,0.07748119405777225,1,34,1332
论坛会议,0.900426285698901,0.07748119405777225,1,34,1332
邦迪,0.900426285698901,0.07748119405777225,1,34,1332
日本自民党,0.900426285698901,0.07748119405777225,1,34,1332
关键节点,0.900426285698901,0.07748119405777225,1,34,1332
假想,0.900426285698901,0.07748119405777225,1,34,1332
操作,0.7071356975343723,0.07739833202311515,12,495,1332
往往,0.6134797778260739,0.07733902637021046,40,1812,1332
限度,0.737907356201126,0.07733433303563803,8,320,1332
方案,0.6409751160249331,0.07732822235415286,28,1234,1332
仍是,0.7001670282182789,0.07731292192779479,13,540,1332
恐怕,0.7735345338442771,0.0772623938664473,5,193,1332
高低,0.8432678718589524,0.07716526081568392,2,72,1332
统领,0.8432678718589524,0.07716526081568392,2,72,1332
德国人,0.8432678718589524,0.07716526081568392,2,72,1332
外交布局,0.8432678718589524,0.07716526081568392,2,72,1332
脱欧,0.8432678718589524,0.07716526081568392,2,72,1332
奇怪,0.8432678718589524,0.07716526081568392,2,72,1332
不仅如此,0.7268575200145411,0.07712835214961851,9,364,1332
要义,0.7892006505886766,0.07710855907581994,4,152,1332
控制权,0.7892006505886766,0.07710855907581994,4,152,1332
国体,0.7892006505886766,0.07710855907581994,4,152,1332
渴望,0.7892006505886766,0.07710855907581994,4,152,1332
要从,0.7109999032812017,0.07708712878082953,11,452,1332
某些,0.6284925702152593,0.07706376231774774,32,1428,1332
核心利益,0.672067598705583,0.0769761766815316,18,769,1332
资金,0.672067598705583,0.0769761766815316,18,769,1332
也是,0.5311472841374404,0.07694748092777191,112,5509,1332
一个,0.4608324162710194,0.07693347284350494,279,14723,1332
印度洋,0.6369314388611238,0.07684038693116385,28,1239,1332
修订,0.7241140340687904,0.07683723519159741,9,365,1332
接纳,0.7547144745175072,0.07678083563470017,6,236,1332
提醒,0.7683665636858347,0.07674620521758731,5,194,1332
自信,0.7010933830784096,0.0767369807972029,12,498,1332
得以,0.6417234323482044,0.07673247373618554,26,1145,1332
重新,0.5912129770503225,0.0766892708378481,50,2316,1332
幕后,0.8069002276880775,0.07668250770696368,3,112,1332
抵达,0.8069002276880775,0.07668250770696368,3,112,1332
阻挡,0.8069002276880775,0.07668250770696368,3,112,1332
以往,0.6597895769371739,0.07649298425660608,20,865,1332
随后,0.6597895769371739,0.07649298425660608,20,865,1332
裁决,0.7826432500425174,0.07646787066911354,4,153,1332
波兰,0.7285760287722417,0.07635638915557562,8,323,1332
结盟,0.6444929115617003,0.07633305079215948,24,1054,1332
假设,0.6909503731133549,0.07629521257010671,13,545,1332
忽视,0.6407806454704031,0.07626209458780525,25,1102,1332
安保,0.6796384480771503,0.07625100656946819,15,636,1332
历经,0.7632251641854161,0.07623267050666506,5,195,1332
活动,0.5704811323536119,0.07612414415083127,62,2932,1332
相关,0.5273193612573549,0.07609362390609486,109,5382,1332
初步,0.6950873590181977,0.07607960167467812,12,501,1332
最为,0.6304953748102298,0.07606393028008576,28,1247,1332
展现,0.6823375050463154,0.07596580600278935,14,592,1332
象征,0.7462756058716427,0.07592230779626806,6,238,1332
跨国公司,0.7462756058716427,0.07592230779626806,6,238,1332
内部,0.5713341563753107,0.07590585006693468,60,2835,1332
看上,0.8294745497266166,0.07590306960056022,2,73,1332
拿出,0.8294745497266166,0.07590306960056022,2,73,1332
宇宙,0.8294745497266166,0.07590306960056022,2,73,1332
过渡期,0.8294745497266166,0.07590306960056022,2,73,1332
本届,0.8294745497266166,0.07590306960056022,2,73,1332
记者会,0.8294745497266166,0.07590306960056022,2,73,1332
蔑视,0.8294745497266166,0.07590306960056022,2,73,1332
倍晋三,0.7980112802708316,0.07583776041920699,3,113,1332
经贸往来,0.7980112802708316,0.07583776041920699,3,113,1332
年代中期,0.7980112802708316,0.07583776041920699,3,113,1332
历次,0.7980112802708316,0.07583776041920699,3,113,1332
资源开发,0.7980112802708316,0.07583776041920699,3,113,1332
不断提高,0.776128569021324,0.07583135615786964,4,154,1332
初始,0.776128569021324,0.07583135615786964,4,154,1332
其余,0.776128569021324,0.07583135615786964,4,154,1332
既不,0.776128569021324,0.07583135615786964,4,154,1332
整合,0.6540258722204239,0.07582476670730087,20,870,1332
周边国家,0.6280924901939196,0.07577404258982139,28,1250,1332
道德,0.6749325570397374,0.07572303625021362,15,639,1332
全球,0.47779083272397466,0.0753848737932477,197,10221,1332
方针,0.638652398105785,0.0752619326610158,23,1016,1332
既有,0.6114082077043779,0.07525287039976968,33,1498,1332
以期,0.7530209940111743,0.07521345471139297,5,197,1332
一时,0.7696560545157063,0.07519896151050935,4,155,1332
华盛顿,0.6522126350962432,0.07516754869237975,19,828,1332
通道,0.6800013586236845,0.07508621490482065,13,551,1332
很容易,0.737907356201126,0.0750709643754163,6,240,1332
恶性,0.737907356201126,0.0750709643754163,6,240,1332
自己,0.525210337259071,0.0750702552924282,102,5047,1332
乃至,0.6071371250179314,0.07500276592174696,34,1550,1332
航道,0.7892006505886766,0.07500045593555252,3,114,1332
印澳,0.7892006505886766,0.07500045593555252,3,114,1332
不利,0.633172035937218,0.07499221839733711,24,1066,1332
纠集,0.8714387488256488,0.07498683221449268,1,35,1332
陆伯彬,0.8714387488256488,0.07498683221449268,1,35,1332
落到实处,0.8714387488256488,0.07498683221449268,1,35,1332
得分,0.8714387488256488,0.07498683221449268,1,35,1332
八项,0.8714387488256488,0.07498683221449268,1,35,1332
船员,0.8714387488256488,0.07498683221449268,1,35,1332
途经,0.8714387488256488,0.07498683221449268,1,35,1332
藩篱,0.8714387488256488,0.07498683221449268,1,35,1332
良性循环,0.8714387488256488,0.07498683221449268,1,35,1332
屡见不鲜,0.8714387488256488,0.07498683221449268,1,35,1332
高官会,0.8714387488256488,0.07498683221449268,1,35,1332
接到,0.8714387488256488,0.07498683221449268,1,35,1332
代际,0.8714387488256488,0.07498683221449268,1,35,1332
微小,0.8714387488256488,0.07498683221449268,1,35,1332
地理区域,0.8714387488256488,0.07498683221449268,1,35,1332
协调发展,0.8714387488256488,0.07498683221449268,1,35,1332
凡尔赛,0.8714387488256488,0.07498683221449268,1,35,1332
此轮,0.8714387488256488,0.07498683221449268,1,35,1332
还能够,0.8714387488256488,0.07498683221449268,1,35,1332
凡此种种,0.8714387488256488,0.07498683221449268,1,35,1332
深层原因,0.8714387488256488,0.07498683221449268,1,35,1332
李彬,0.8714387488256488,0.07498683221449268,1,35,1332
动荡不安,0.8714387488256488,0.07498683221449268,1,35,1332
势将,0.8714387488256488,0.07498683221449268,1,35,1332
区域发展,0.8714387488256488,0.07498683221449268,1,35,1332
冲突对抗,0.8714387488256488,0.07498683221449268,1,35,1332
以示,0.8714387488256488,0.07498683221449268,1,35,1332
巴黎和会,0.8714387488256488,0.07498683221449268,1,35,1332
构架,0.8714387488256488,0.07498683221449268,1,35,1332
不间断,0.8714387488256488,0.07498683221449268,1,35,1332
过快,0.8714387488256488,0.07498683221449268,1,35,1332
演出,0.8714387488256488,0.07498683221449268,1,35,1332
闯入,0.8714387488256488,0.07498683221449268,1,35,1332
你死我活,0.8714387488256488,0.07498683221449268,1,35,1332
十年间,0.8714387488256488,0.07498683221449268,1,35,1332
接任,0.8714387488256488,0.07498683221449268,1,35,1332
荒谬,0.8714387488256488,0.07498683221449268,1,35,1332
尼加拉瓜,0.8714387488256488,0.07498683221449268,1,35,1332
得罪,0.8714387488256488,0.07498683221449268,1,35,1332
引爆,0.8714387488256488,0.07498683221449268,1,35,1332
拒不,0.8714387488256488,0.07498683221449268,1,35,1332
我军,0.8714387488256488,0.07498683221449268,1,35,1332
决定权,0.8714387488256488,0.07498683221449268,1,35,1332
深深地,0.8714387488256488,0.07498683221449268,1,35,1332
五眼联盟,0.8714387488256488,0.07498683221449268,1,35,1332
越来越小,0.8714387488256488,0.07498683221449268,1,35,1332
当中,0.6986866430478448,0.07497733042415955,10,416,1332
以下,0.6023814262115734,0.07494445827188725,36,1649,1332
相互依存,0.6781881214995038,0.07488599602194194,13,552,1332
战略地位,0.7237227212091696,0.07480095815857786,7,284,1332
人权问题,0.7237227212091696,0.07480095815857786,7,284,1332
现实主义,0.6011693048510445,0.0747936538566583,36,1651,1332
就职,0.815868897670838,0.07465805158850532,2,74,1332
外向型,0.815868897670838,0.07465805158850532,2,74,1332
能使,0.815868897670838,0.07465805158850532,2,74,1332
线性,0.815868897670838,0.07465805158850532,2,74,1332
辽阔,0.815868897670838,0.07465805158850532,2,74,1332
诚如,0.815868897670838,0.07465805158850532,2,74,1332
原始,0.815868897670838,0.07465805158850532,2,74,1332
时间段,0.815868897670838,0.07465805158850532,2,74,1332
挑战性,0.815868897670838,0.07465805158850532,2,74,1332
曲解,0.815868897670838,0.07465805158850532,2,74,1332
决定性作用,0.815868897670838,0.07465805158850532,2,74,1332
月底,0.7337493460524624,0.07464794944119756,6,241,1332
固然,0.7337493460524624,0.07464794944119756,6,241,1332
技术转让,0.7632251641854159,0.07457063373787835,4,156,1332
政策协调,0.7632251641854159,0.07457063373787835,4,156,1332
几乎,0.6012558362403598,0.0745431576264178,35,1605,1332
随着,0.52299760981402,0.07454299082037247,100,4959,1332
仍有,0.7024329680074662,0.07453661250818142,9,373,1332
阵营,0.6425971763968014,0.07449977601289173,20,880,1332
呈现,0.635391792675531,0.07448749061454629,22,975,1332
完成,0.6169547457834635,0.07443036799971146,28,1264,1332
此举,0.7101706012295264,0.07442745939049045,8,329,1332
中东地区,0.7101706012295264,0.07442745939049045,8,329,1332
对于,0.5079537129583671,0.07433035404466827,120,6041,1332
研判,0.7429198980246704,0.07420453420113018,5,199,1332
接收,0.780466970619922,0.07417046424818732,3,115,1332
简言之,0.780466970619922,0.07417046424818732,3,115,1332
情景,0.780466970619922,0.07417046424818732,3,115,1332
