Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
明确,1.3971672608265635,0.16379104109850395,22,4069,149
袭击,1.7889636181676365,0.16370343136796897,2,250,149
尽快,1.7219282168314782,0.1636407689911587,3,401,149
回应,1.5821817638035214,0.16352769982929288,7,1076,149
回到,1.7194375555190262,0.16340407286847355,3,402,149
格外,1.8987784841748432,0.1633888598563968,1,112,149
恶意,1.8987784841748432,0.1633888598563968,1,112,149
幕后,1.8987784841748432,0.1633888598563968,1,112,149
抵达,1.8987784841748432,0.1633888598563968,1,112,149
随着,1.366414507002286,0.16338559570379568,26,4959,149
一再,1.7169530821913646,0.16316796481129525,3,403,149
设备,1.7169530821913646,0.16316796481129525,3,403,149
进而,1.5198529313012912,0.16309817363790793,10,1636,149
年代中期,1.8898895367575972,0.1626239707469342,1,113,149
渔船,1.8898895367575972,0.1626239707469342,1,113,149
倍晋三,1.8898895367575972,0.1626239707469342,1,113,149
涉华,1.7770350473023626,0.16261187871584662,2,253,149
保证,1.548373153249706,0.162272952140372,8,1272,149
极为,1.6579353557612324,0.16198796367976512,4,570,149
看中,1.6214173469558362,0.16195086347316373,5,739,149
以为,1.769160990871457,0.16189134418767964,2,255,149
印澳,1.8810789070754421,0.16186582083614573,1,114,149
应用,1.656182506933818,0.16181670223027336,4,571,149
日益,1.4200811373956692,0.16159302118598412,17,3073,149
中将,1.7652470915503207,0.16153319338886404,2,256,149
恐怖主义,1.5628530442500208,0.16152996409403136,7,1097,149
有力,1.6526859998750887,0.16147507729509883,4,573,149
日方,1.6972964296418127,0.1612999254194328,3,411,149
情景,1.8723452271066876,0.16111429240650607,1,115,149
发声,1.8723452271066876,0.16111429240650607,1,115,149
简言之,1.8723452271066876,0.16111429240650607,1,115,149
议案,1.8723452271066876,0.16111429240650607,1,115,149
优先事项,1.8723452271066876,0.16111429240650607,1,115,149
不久,1.694866294788521,0.16106898133462266,3,412,149
都在,1.6119896677002772,0.16100920536222002,5,746,149
技术,1.3714501715432976,0.16077620604916465,22,4175,149
本来,1.7535964743303452,0.16046707555555773,2,259,149
鉴于,1.5519735171748839,0.16040550160904432,7,1109,149
蓝图,1.863687164363573,0.1603692707981654,1,116,149
接连,1.863687164363573,0.1603692707981654,1,116,149
自立,1.863687164363573,0.1603692707981654,1,116,149
史无前例,1.863687164363573,0.1603692707981654,1,116,149
迈克尔,1.863687164363573,0.1603692707981654,1,116,149
举措,1.576005091911792,0.16033479151024663,6,928,149
目标,1.3218953272981935,0.16015348744203237,29,5783,149
美俄,1.6828034223392458,0.15992260501965994,3,417,149
行使,1.6828034223392458,0.15992260501965994,3,417,149
地位,1.3196498820158387,0.1598814417774453,29,5796,149
中国台湾,1.7459041287071895,0.15976316891319192,2,261,149
走廊,1.8551034206721815,0.15963064430396143,1,117,149
第六,1.8551034206721815,0.15963064430396143,1,117,149
阻断,1.8551034206721815,0.15963064430396143,1,117,149
大洋洲,1.8551034206721815,0.15963064430396143,1,117,149
充足,1.8551034206721815,0.15963064430396143,1,117,149
无须,1.8551034206721815,0.15963064430396143,1,117,149
心脏,1.8551034206721815,0.15963064430396143,1,117,149
保持,1.354136716106985,0.15957811580090867,23,4441,149
姿态,1.5947134905084082,0.15928362137300742,5,759,149
日美,1.497953755623181,0.15895096574805606,9,1505,149
错位,1.846592731004273,0.15889830406889946,1,118,149
大批,1.846592731004273,0.15889830406889946,1,118,149
频发,1.846592731004273,0.15889830406889946,1,118,149
无效,1.846592731004273,0.15889830406889946,1,118,149
兼容,1.846592731004273,0.15889830406889946,1,118,149
失去,1.5610315501216296,0.1588114590582027,6,942,149
深度,1.586839434077502,0.15849714265399295,5,765,149
与其说,1.8381538623584082,0.15817214399387367,1,119,149
驱动力,1.8381538623584082,0.15817214399387367,1,119,149
波斯湾,1.8381538623584082,0.15817214399387367,1,119,149
核武库,1.8381538623584082,0.15817214399387367,1,119,149
剥夺,1.8381538623584082,0.15817214399387367,1,119,149
争夺,1.5546823224429709,0.15816552072885764,6,948,149
受到,1.3605635387769763,0.15773751054829038,20,3837,149
指导下,1.7231758776296333,0.15768336547135353,2,267,149
国本,1.6591056309094228,0.1576705222817952,3,427,149
发出,1.611654603197226,0.15746611978557523,4,597,149
大概,1.8297856126878917,0.15745206064341719,1,120,149
故意,1.8297856126878917,0.15745206064341719,1,120,149
暴露出,1.8297856126878917,0.15745206064341719,1,120,149
军事大国,1.8297856126878917,0.15745206064341719,1,120,149
突然,1.715713156428044,0.15700047116560237,2,269,149
支柱,1.6497815540342995,0.15678442314301375,3,431,149
老大,1.8214868098731967,0.15673795315727967,1,121,149
美菲,1.8214868098731967,0.15673795315727967,1,121,149
将军,1.8214868098731967,0.15673795315727967,1,121,149
要加强,1.7120025770315082,0.15666092564695266,2,270,149
无意,1.7120025770315082,0.15666092564695266,2,270,149
对抗,1.3667506527582494,0.1565426453067357,18,3432,149
首先,1.3567711696171714,0.1563679657042621,19,3659,149
撤出,1.7083057151501821,0.15632263538262275,2,271,149
联合军演,1.7083057151501821,0.15632263538262275,2,271,149
防止,1.4730180804429962,0.15630498977143367,9,1543,149
措辞,1.8132563107366813,0.15602972316564442,1,122,149
美国公司,1.8132563107366813,0.15602972316564442,1,122,149
异化,1.8132563107366813,0.15602972316564442,1,122,149
优化,1.7046224697338856,0.15598559112577215,2,272,149
预计,1.7046224697338856,0.15598559112577215,2,272,149
将会,1.5070122204248406,0.15575848973779016,7,1160,149
丧失,1.638247400789013,0.15568829283498406,3,436,149
一战,1.7009527408449232,0.15564978373136096,2,273,149
奥巴马政府,1.4665581096574698,0.1556195089338517,9,1553,149
连接,1.6359564490424572,0.15547057580017182,3,437,149
的关键,1.4646282280678202,0.15541472521385857,9,1556,149
复活,1.8050930000975203,0.15532727470780563,1,123,149
增添,1.8050930000975203,0.15532727470780563,1,123,149
外部势力,1.8050930000975203,0.15532727470780563,1,123,149
确信,1.8050930000975203,0.15532727470780563,1,123,149
朝野,1.8050930000975203,0.15532727470780563,1,123,149
稳健,1.8050930000975203,0.15532727470780563,1,123,149
海洋强国,1.8050930000975203,0.15532727470780563,1,123,149
保护伞,1.8050930000975203,0.15532727470780563,1,123,149
经济格局,1.8050930000975203,0.15532727470780563,1,123,149
希拉里,1.6336707337616012,0.15525335640473015,3,438,149
旨在,1.4992835430531826,0.1549596859200343,7,1169,149
突破,1.496720534388293,0.15469478404769546,7,1172,149
金融市场,1.7969957898649007,0.1546305141541383,1,124,149
愈发,1.6864070298425444,0.15431874335770865,2,277,149
以及,1.1860415292004167,0.15424374245877226,51,11650,149
提出,1.2154583427490744,0.1541764458135419,42,9316,149
中澳,1.7889636181676365,0.1539393501312022,1,125,149
量子,1.7889636181676365,0.1539393501312022,1,125,149
之举,1.7889636181676365,0.1539393501312022,1,125,149
安定,1.7889636181676365,0.1539393501312022,1,125,149
党政府,1.7889636181676365,0.1539393501312022,1,125,149
格鲁吉亚,1.7889636181676365,0.1539393501312022,1,125,149
南中国海,1.6792127542085173,0.15366041381118412,2,279,149
一段时间,1.6155706921179833,0.15353324710842983,3,446,149
追踪,1.7809954485184596,0.15325369344982942,1,126,149
经由,1.7809954485184596,0.15325369344982942,1,126,149
据统计,1.7809954485184596,0.15325369344982942,1,126,149
运筹,1.7809954485184596,0.15325369344982942,1,126,149
所述,1.6685174650917696,0.1526817155804859,2,282,149
矛头,1.7730902690113464,0.15257345703605488,1,127,149
扩大,1.3309763414176472,0.1524451858908702,18,3557,149
也要,1.5594404598893878,0.15236455613272903,4,629,149
中期,1.5594404598893878,0.15236455613272903,4,629,149
要从,1.6022074643058162,0.15226329354473778,3,452,149
有利,1.4962940042048167,0.152225388378148,6,1005,149
不断,1.2671760741674671,0.15220627044811075,27,5687,149
中心,1.3556239732934925,0.15209217898984534,15,2892,149
面积,1.7652470915503207,0.15189855586475512,1,128,149
跟踪,1.7652470915503207,0.15189855586475512,1,128,149
从军,1.7652470915503207,0.15189855586475512,1,128,149
专属,1.6579353557612324,0.15171337413914665,2,285,149
职能,1.6579353557612324,0.15171337413914665,2,285,149
却是,1.5955922251870966,0.15163462458753837,3,455,149
组建,1.5955922251870966,0.15163462458753837,3,455,149
竞争者,1.6544327252100304,0.1513928574812208,2,286,149
第三大,1.7574649511082656,0.15122890689586957,1,129,149
筹划,1.7574649511082656,0.15122890689586957,1,129,149
堪称,1.7574649511082656,0.15122890689586957,1,129,149
跨部门,1.7574649511082656,0.15122890689586957,1,129,149
赢得,1.5137590672269683,0.15119770889833453,5,823,149
秘密,1.5846631546549068,0.15059599737371812,3,460,149
战线,1.7497429050143554,0.1505644290130844,1,130,149
对照,1.7497429050143554,0.1505644290130844,1,130,149
俄乌,1.6405436130493634,0.15012190076848192,2,290,149
谋划,1.6405436130493634,0.15012190076848192,2,290,149
唯有,1.7420800322687862,0.14990504296486545,1,131,149
抹黑,1.7420800322687862,0.14990504296486545,1,131,149
争执,1.7420800322687862,0.14990504296486545,1,131,149
很有可能,1.7420800322687862,0.14990504296486545,1,131,149
自主,1.5004818655452912,0.14987155170574498,5,834,149
意图,1.4284958759902078,0.14970954671408876,8,1434,149
引进,1.6336707337616012,0.14949298136992148,2,292,149
另一方,1.6336707337616012,0.14949298136992148,2,292,149
引起,1.4077912026285166,0.14938363109635983,9,1647,149
三项,1.7344754328835668,0.14925067130773367,1,132,149
创造条件,1.7344754328835668,0.14925067130773367,1,132,149
资深,1.7344754328835668,0.14925067130773367,1,132,149
易于,1.7344754328835668,0.14925067130773367,1,132,149
误导,1.7344754328835668,0.14925067130773367,1,132,149
首要任务,1.7344754328835668,0.14925067130773367,1,132,149
必要,1.3628248025688399,0.1491656649867153,12,2297,149
而言,1.3021575002458663,0.1491443807128366,18,3661,149
进行,1.1536221197040784,0.1488540320109302,48,11326,149
实力,1.2906794688434233,0.148750892883617,19,3909,149
冲突,1.2317998134795005,0.14860622119508557,28,6110,149
反导系统,1.7269282272481838,0.14860123835168096,1,133,149
走出去,1.7269282272481838,0.14860123835168096,1,133,149
竞赛,1.7269282272481838,0.14860123835168096,1,133,149
行为体,1.7269282272481838,0.14860123835168096,1,133,149
互补性,1.7269282272481838,0.14860123835168096,1,133,149
危机,1.297252858261328,0.14858262087098642,18,3679,149
港口,1.6234491796900632,0.14855763340731848,2,295,149
战略意图,1.5631569494339432,0.14855218862139044,3,470,149
第三次,1.6200650817058226,0.14824796335786658,2,296,149
中立,1.5589106585524921,0.14814864897414579,3,472,149
黄海,1.7194375555190264,0.1479566701076304,1,134,149
不允许,1.7194375555190264,0.1479566701076304,1,134,149
谋取,1.7194375555190264,0.1479566701076304,1,134,149
信息化,1.7194375555190264,0.1479566701076304,1,134,149
填补,1.7194375555190264,0.1479566701076304,1,134,149
特有,1.7194375555190264,0.1479566701076304,1,134,149
制止,1.7194375555190264,0.1479566701076304,1,134,149
利润,1.7194375555190264,0.1479566701076304,1,134,149
杠杆,1.7194375555190264,0.1479566701076304,1,134,149
国家安全战略报告,1.5567942556461143,0.1479475199167847,3,473,149
本土,1.5567942556461143,0.1479475199167847,3,473,149
迅速,1.3645280768314116,0.14794313065069267,11,2102,149
掌控,1.6166923972271834,0.14793933772877735,2,297,149
结构性矛盾,1.6133310495244786,0.14763174949871752,2,298,149
转换,1.552574840103406,0.14754653432554293,3,475,149
确认,1.509817876738142,0.14751619991107803,4,661,149
不够,1.5504717899066274,0.14734667422216352,3,476,149
最佳,1.6099809626391965,0.14732519171692024,2,299,149
横向,1.7120025770315082,0.14731689423684977,1,135,149
深陷,1.7120025770315082,0.14731689423684977,1,135,149
要点,1.7120025770315082,0.14731689423684977,1,135,149
理论家,1.7120025770315082,0.14731689423684977,1,135,149
预警,1.7120025770315082,0.14731689423684977,1,135,149
大数据,1.7120025770315082,0.14731689423684977,1,135,149
不受,1.548373153249706,0.14714723355267756,3,477,149
得中,1.5462789116465914,0.14694821056029198,3,478,149
重返,1.4709463459197827,0.1469214766276288,5,859,149
未来,1.228381264540338,0.1468806161159772,26,5693,149
声称,1.502282046049439,0.14677991434743615,4,666,149
适当,1.544189046727132,0.14674960349922803,3,479,149
调整,1.2616349223026315,0.1462681794660559,20,4236,149
现代化建设,1.6972964296418127,0.14605143822135955,1,137,149
不定,1.6972964296418127,0.14605143822135955,1,137,149
美的,1.6972964296418127,0.14605143822135955,1,137,149
下降,1.3725952047545327,0.14564891109480083,9,1706,149
弱化,1.531740753200564,0.14556659929184962,3,485,149
航行,1.5901127594224713,0.14550710385383367,2,305,149
台湾问题,1.4298915496291826,0.14546993830708388,6,1074,149
上任后,1.690023670312733,0.1454256212212766,1,138,149
多方,1.690023670312733,0.1454256212212766,1,138,149
统合,1.690023670312733,0.1454256212212766,1,138,149
履行,1.5296810202375537,0.14537085577438544,3,486,149
十年,1.4873786405468643,0.14532378259847092,4,676,149
上述,1.305127528612225,0.1453020886499951,14,2839,149
教授,1.4513491769676468,0.14496406668663703,5,876,149
投资者,1.6828034223392458,0.1448043227948932,1,139,149
偏差,1.6828034223392458,0.1448043227948932,1,139,149
塔利班,1.6828034223392458,0.1448043227948932,1,139,149
捍卫,1.481478918419676,0.14474735241961095,4,680,149
进一步,1.2215686429137516,0.14468128290146112,24,5291,149
检验,1.5803247530563085,0.144611428719851,2,308,149
军事同盟,1.521484253033375,0.14459188875623558,3,490,149
力图,1.5194455163435268,0.14439814058692388,3,491,149
第三,1.3308485605871534,0.14429157290220962,11,2174,149
平等互利,1.6756349328606333,0.1441874781589524,1,140,149
韩美,1.6756349328606333,0.1441874781589524,1,140,149
证据,1.573852238550691,0.14401914566647409,2,310,149
可持续性,1.6685174650917696,0.14357502391349328,1,141,149
应付,1.6685174650917696,0.14357502391349328,1,141,149
必需,1.6685174650917696,0.14357502391349328,1,141,149
牵头,1.6685174650917696,0.14357502391349328,1,141,149
事故,1.6685174650917696,0.14357502391349328,1,141,149
场所,1.6685174650917696,0.14357502391349328,1,141,149
红利,1.6685174650917696,0.14357502391349328,1,141,149
享有,1.50931371741312,0.14343528083932858,3,496,149
利益集团,1.5674213482204007,0.1434306715336698,2,312,149
能够,1.2520804600823563,0.14340873879416827,18,3849,149
发动,1.409614357190032,0.14340703924741108,6,1096,149
必须,1.2295111088675672,0.14335477904619198,21,4593,149
为了,1.2581969683785135,0.14317199490459917,17,3613,149
扩展,1.384642020761551,0.14311081692522826,7,1311,149
失误,1.661450297868677,0.14296689800274628,1,142,149
战略互信,1.5610315501216296,0.1428459576446368,2,314,149
综合实力,1.5578518972042499,0.1425549958342075,2,315,149
特别是,1.2361680274749796,0.14246844571399164,19,4128,149
全球,1.1227472674242298,0.14241638495550638,42,10221,149
幻想,1.6544327252100304,0.1423630396774009,1,143,149
霍尔,1.6544327252100304,0.1423630396774009,1,143,149
生变,1.495299474038308,0.14210345902453578,3,503,149
出台,1.4209927144870524,0.14193199396337852,5,903,149
双重,1.4933133760666788,0.14191471329391103,3,504,149
尖端,1.647464055893937,0.1417633894581877,1,144,149
原先,1.647464055893937,0.1417633894581877,1,144,149
从来没有,1.647464055893937,0.1417633894581877,1,144,149
国会,1.293860954866882,0.14161734462806413,12,2461,149
带来,1.2353339654100808,0.14149065624537077,18,3914,149
好处,1.5452334332450384,0.14140031285030658,2,319,149
重塑,1.4467933604317857,0.14135841274350702,4,704,149
财产,1.6405436130493634,0.14116788910072098,1,145,149
抑制,1.5421035402361107,0.1411139044403352,2,320,149
紧急,1.5421035402361107,0.1411139044403352,2,320,149
至关,1.4439564790965862,0.14108123629685412,4,706,149
广泛,1.3009414834192226,0.1410490257535208,11,2240,149
周围,1.6336707337616012,0.14057648156154923,1,146,149
并存,1.5358729904854747,0.14054376295555046,2,322,149
惩罚,1.5327722128072263,0.1402600188141473,2,323,149
波兰,1.5327722128072263,0.1402600188141473,2,323,149
一家,1.6268447686912015,0.13998911096536468,1,147,149
试探,1.6268447686912015,0.13998911096536468,1,147,149
多层,1.6268447686912015,0.13998911096536468,1,147,149
方向,1.2769387138261636,0.13976514958938693,12,2503,149
报复,1.5265993537001454,0.13969515645086727,2,325,149
目前的,1.4697828786564848,0.13967852908291412,3,516,149
美国,0.9632855453167521,0.1395514922883031,112,31968,149
之前,1.3139724474108618,0.1394283292780318,9,1809,149
军事装备,1.6200650817058226,0.13940572257332393,1,148,149
不复,1.6200650817058226,0.13940572257332393,1,148,149
近来,1.6200650817058226,0.13940572257332393,1,148,149
虽有,1.6200650817058226,0.13940572257332393,1,148,149
战略性,1.4243205045797271,0.13916271063431807,4,720,149
拉斯,1.5204643651326297,0.13913375952266463,2,327,149
合作伙伴,1.5174109276457393,0.13885434735966964,2,328,149
主动性,1.6133310495244786,0.13882626275243584,1,149,149
海湾战争,1.6133310495244786,0.13882626275243584,1,149,149
绝非,1.6133310495244786,0.13882626275243584,1,149,149
时刻,1.514366785264511,0.1385757857677407,2,329,149
此在,1.3872388296751954,0.13856057894730195,5,934,149
战略竞争,1.3398918249629366,0.13848562356674465,7,1371,149
再次,1.2903725320699886,0.13847221593535713,10,2058,149
依存度,1.606642061373682,0.13825067894597276,1,150,149
改为,1.606642061373682,0.13825067894597276,1,150,149
角逐,1.606642061373682,0.13825067894597276,1,150,149
干预,1.384031985665616,0.1382402720520105,5,937,149
对冲,1.414645239056309,0.13821739237763614,4,727,149
后者,1.3580473776299478,0.1381608754126549,6,1154,149
侧重,1.50830616065282,0.13802119369270277,2,331,149
不仅是,1.41189798458117,0.13794897289035551,4,729,149
提及,1.4505884314003377,0.1378544146519793,3,526,149
措施,1.2706028189138128,0.1377596855904998,11,2309,149
最大限度,1.5052895671133943,0.1377451530239986,2,332,149
环节,1.5052895671133943,0.1377451530239986,2,332,149
地理,1.353723981358241,0.13772103493028728,6,1159,149
突发事件,1.5999975186550135,0.13767891964486492,1,151,149
标签,1.5999975186550135,0.13767891964486492,1,151,149
借口,1.502282046049439,0.13746994255404774,2,333,149
以便,1.444901212279748,0.13731393863142427,3,529,149
维持,1.2233468247189545,0.13725154460036382,15,3301,149
还能,1.5933968346236613,0.13711093436003924,1,152,149
第一位,1.5933968346236613,0.13711093436003924,1,152,149
消解,1.5933968346236613,0.13711093436003924,1,152,149
同盟,1.2126311921995263,0.13704161156325217,16,3559,149
对峙,1.4411276228961083,0.13695532143556233,3,531,149
与此,1.3059203754140976,0.13686336147972006,8,1621,149
逐渐,1.2485791921601015,0.13666110650178717,12,2575,149
通过,1.0616822888713284,0.13661972688394777,47,12158,149
主线,1.586839434077502,0.13654667359566455,1,153,149
中国人民解放军,1.586839434077502,0.13654667359566455,1,153,149
传承,1.586839434077502,0.13654667359566455,1,153,149
新型,1.396921530391613,0.1364857039463165,4,740,149
研讨会,1.4903416056775212,0.13637730375408727,2,337,149
后来,1.3955710912937416,0.13635375979133027,4,741,149
初始,1.5803247530563085,0.1359860888232689,1,154,149
使我们,1.5803247530563085,0.1359860888232689,1,154,149
不断提高,1.5803247530563085,0.1359860888232689,1,154,149
抨击,1.5803247530563085,0.1359860888232689,1,154,149
既不,1.5803247530563085,0.1359860888232689,1,154,149
乌克兰,1.4298915496291826,0.1358875186945026,3,537,149
抗衡,1.4844244286494326,0.1358358381962231,2,339,149
忧虑,1.481478918419676,0.1355663021772433,2,340,149
覆盖,1.481478918419676,0.1355663021772433,2,340,149
对我国,1.573852238550691,0.13542913245669388,1,155,149
而又,1.573852238550691,0.13542913245669388,1,155,149
仍是,1.4243205045797271,0.1353580830960461,3,540,149
遏制,1.246639327342275,0.13516154633297184,11,2365,149
分为,1.3808353926399883,0.1349140137782994,4,752,149
首次,1.2701698247524689,0.1347803425509965,9,1890,149
原本,1.472694088863943,0.13476242515724599,2,343,149
思路,1.3781793485818723,0.13465450597124115,4,754,149
气氛,1.5610315501216296,0.13432591916327555,1,157,149
地球,1.5610315501216296,0.13432591916327555,1,157,149
既包括,1.5610315501216296,0.13432591916327555,1,157,149
更具有,1.5610315501216296,0.13432591916327555,1,157,149
动摇,1.4668801189985234,0.1342304038197668,2,345,149
综合国力,1.4114408417160662,0.13413408437487143,3,547,149
定性,1.5546823224429709,0.13377957156136686,1,158,149
最大,1.2090712794873413,0.1335064772673102,13,2902,149
行政,1.4582220562554087,0.1334381269027556,2,348,149
尽力,1.548373153249706,0.13323667097042372,1,159,149
机器,1.548373153249706,0.13323667097042372,1,159,149
抬头,1.548373153249706,0.13323667097042372,1,159,149
威望,1.548373153249706,0.13323667097042372,1,159,149
转变,1.2415360919570975,0.13323148900359413,10,2161,149
功能,1.3081849157539425,0.13308812059091832,6,1213,149
核心利益,1.3584807470841842,0.13272986136259501,4,769,149
均有,1.5421035402361107,0.13269717416731067,1,160,149
下来,1.4496383125640173,0.13265265072985097,2,351,149
围堵,1.4496383125640173,0.13265265072985097,2,351,149
日渐,1.4496383125640173,0.13265265072985097,2,351,149
美中,1.3951213498874648,0.13258318685993825,3,556,149
维系,1.3951213498874648,0.13258318685993825,3,556,149
海外,1.2811138464317864,0.1324105771658128,7,1454,149
上升,1.2078659414163142,0.1322049070625631,12,2682,149
而且,1.139977333393461,0.13216375533082594,20,4784,149
好的,1.5358729904854747,0.13216103873681184,1,161,149
四方,1.5358729904854747,0.13216103873681184,1,161,149
尽早,1.5358729904854747,0.13216103873681184,1,161,149
美印,1.5358729904854747,0.13216103873681184,1,161,149
相安,1.5358729904854747,0.13216103873681184,1,161,149
关闭,1.5358729904854747,0.13216103873681184,1,161,149
几十年,1.4439564790965862,0.1321327208522202,2,353,149
转向,1.2565722164870854,0.1316915646070013,8,1703,149
以此,1.3179604885888174,0.1316409001983408,5,1001,149
大同,1.5296810202375535,0.1316282230516203,1,162,149
三点,1.5296810202375535,0.1316282230516203,1,162,149
全体,1.5296810202375535,0.1316282230516203,1,162,149
合同,1.5296810202375535,0.1316282230516203,1,162,149
新时期,1.438306746554467,0.1316157284471966,2,355,149
一套,1.4354938051778525,0.13135832346091722,2,356,149
安全,0.997717940982086,0.13135002075248714,56,15443,149
手段,1.1699654362440135,0.13126250055083116,15,3482,149
直接,1.1696782862061466,0.13123028418713698,15,3483,149
安全对话,1.4326887542502438,0.13110164050920814,2,357,149
扩充,1.5235271546631752,0.13109868625294305,1,163,149
起伏,1.5235271546631752,0.13109868625294305,1,163,149
任内,1.5235271546631752,0.13109868625294305,1,163,149
主权安全,1.5235271546631752,0.13109868625294305,1,163,149
重申,1.3772955659348645,0.13088914121659465,3,566,149
一样,1.2861701660989102,0.13084845124327169,6,1240,149
战略重心,1.4298915496291829,0.1308456755527072,2,358,149
最具,1.4298915496291829,0.1308456755527072,2,358,149
争端,1.2191146539521849,0.1308254038399423,10,2210,149
促使,1.2853640394933856,0.13076643999731127,6,1241,149
在于,1.1941645606254674,0.13070524579058562,12,2719,149
某个,1.4271021475416041,0.1305904245858545,2,359,149
成本,1.2627146902574522,0.1305089172195145,7,1481,149
反复,1.3720092100117165,0.1303867606063177,3,569,149
听证会,1.5113318815693573,0.13004928961028928,1,165,149
遗留,1.5113318815693573,0.13004928961028928,1,165,149
估计,1.4160217017650323,0.12957648166589203,2,363,149
运输,1.4160217017650323,0.12957648166589203,2,363,149
合并,1.5052895671133943,0.12952935172491628,1,166,149
小泉,1.5052895671133943,0.12952935172491628,1,166,149
安抚,1.5052895671133943,0.12952935172491628,1,166,149
亚洲基础设施投资银行,1.5052895671133943,0.12952935172491628,1,166,149
学说,1.5052895671133943,0.12952935172491628,1,166,149
判断,1.2356533827954905,0.12949922428429284,8,1739,149
核武器,1.250634006422653,0.129260308187945,7,1499,149
严峻,1.3227170377996134,0.12923558131089616,4,797,149
称美,1.4105271824473915,0.12907369242139263,2,365,149
亨廷顿,1.4992835430531826,0.1290125366084365,1,167,149
通讯,1.4992835430531826,0.1290125366084365,1,167,149
前期,1.4992835430531826,0.1290125366084365,1,167,149
局长,1.4992835430531826,0.1290125366084365,1,167,149
自动,1.4992835430531826,0.1290125366084365,1,167,149
所在,1.3563157754656698,0.12889535947116873,3,578,149
发展,0.9711120239815139,0.12873176269281486,59,16709,149
灵活,1.3545871665650522,0.12873108381378823,3,579,149
众多,1.3164631087233138,0.1286245434724502,4,802,149
固化,1.4933133760666788,0.12849880697372293,1,168,149
地方政府,1.4933133760666788,0.12849880697372293,1,168,149
义学,1.4933133760666788,0.12849880697372293,1,168,149
例如,1.154051060605123,0.12848248607013235,14,3302,149
依靠,1.2855252128356636,0.12840119086312513,5,1034,149
发生,1.0890567273200829,0.12833978909136406,23,5789,149
修正主义,1.4023415978609521,0.12832465075785932,2,368,149
总量,1.3996278919893559,0.12807632655585083,2,369,149
动向,1.3996278919893559,0.12807632655585083,2,369,149
冷战,1.0707486608786108,0.12803209195319284,26,6665,149
做出,1.1593298433300172,0.12801399388089071,13,3050,149
中华文明,1.4873786405468643,0.12798812619752215,1,169,149
薄弱,1.4873786405468643,0.12798812619752215,1,169,149
澳大利亚,1.2061274584253736,0.12798467483544165,9,2015,149
建设,1.1317027161721003,0.12789574029794198,16,3859,149
一种,1.0671542283730115,0.12760229668013706,26,6689,149
仲裁,1.394222473422448,0.12758169069048353,2,371,149
领土,1.1992035929803422,0.12724996917776302,9,2029,149
二元,1.4756137989672777,0.12697576795347182,1,171,149
方略,1.4756137989672777,0.12697576795347182,1,171,149
一环,1.4756137989672777,0.12697576795347182,1,171,149
沿岸,1.383498510059472,0.12660036855371382,2,375,149
就业,1.383498510059472,0.12660036855371382,2,375,149
早在,1.2954876327367588,0.12657514231186287,4,819,149
具体,1.1114676937813948,0.12647546528090486,17,4184,149
诸如,1.3306952451403218,0.1264605522338984,3,593,149
视为,1.1548589782414744,0.12640312029144077,12,2828,149
例子,1.3781793485818723,0.12611362585138022,2,377,149
沉重,1.4639857609721587,0.12597518158374846,1,173,149
府上,1.3755303404102952,0.12587122196848116,2,378,149
从中,1.3755303404102952,0.12587122196848116,2,378,149
采取,1.0731658197784513,0.1258080917161297,22,5626,149
重新,1.1722656097710973,0.1257979479688832,10,2316,149
领域,1.0454050134348807,0.12556834164282976,27,7099,149
规则制定,1.4582220562554087,0.1254792179154915,1,174,149
不到,1.3702532833094516,0.12538833212871034,2,380,149
小布什政府,1.3702532833094516,0.12538833212871034,2,380,149
基础设施,1.28094192173438,0.12515395897237866,4,831,149
趋势,1.166238901904237,0.12515121102092563,10,2330,149
更趋,1.4524913815464235,0.12498609646150795,1,175,149
分割,1.4524913815464235,0.12498609646150795,1,175,149
协助,1.365003927423308,0.12490797715541382,2,382,149
几年,1.4467933604317857,0.12449578483162717,1,176,149
密集,1.4467933604317857,0.12449578483162717,1,176,149
感受,1.4467933604317857,0.12449578483162717,1,176,149
尤为,1.3597819834421563,0.12443013057460889,2,384,149
地区冲突,1.4411276228961085,0.12400825118622556,1,177,149
名称,1.4411276228961085,0.12400825118622556,1,177,149
释放,1.3545871665650522,0.12395476632489809,2,386,149
急剧,1.3545871665650522,0.12395476632489809,2,386,149
被动,1.3040713764281504,0.12393039429409984,3,609,149
说法,1.3040713764281504,0.12393039429409984,3,609,149
看成,1.4354938051778525,0.12352346422381975,1,178,149
截然不同,1.4354938051778525,0.12352346422381975,1,178,149
基本特征,1.4354938051778525,0.12352346422381975,1,178,149
强调,1.0410126455670172,0.12329642378346005,24,6338,149
局面,1.2101055840098187,0.12311002516003215,6,1338,149
排序,1.4298915496291829,0.12304139316900733,1,179,149
耐心,1.4298915496291829,0.12304139316900733,1,179,149
至于,1.3442777969061908,0.12301138258514095,2,390,149
固有,1.3442777969061908,0.12301138258514095,2,390,149
的同时,1.1454269381610258,0.12291784145836551,10,2379,149
开始,1.0484125152128407,0.12290624192397873,22,5767,149
帮助,1.1885584893063061,0.12284444196954843,7,1595,149
自由,1.1026971986999137,0.12276517245020994,14,3476,149
利用,1.1012597972737574,0.12260514408143354,14,3481,149
寻求,1.142488845806122,0.12260254944083193,10,2386,149
