Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
火爆,2.1072391552967176,0.16253185970293244,2,80,2597
未来前景,2.1072391552967176,0.16253185970293244,2,80,2597
不但,1.637235526050982,0.16250941417747497,36,2304,2597
利用,1.3480141459835462,0.16247126825652183,213,18204,2597
毕竟,1.7234355439697324,0.1623782641958897,21,1233,2597
做准备,1.9013871010925687,0.1623407652793501,7,344,2597
建构主义,1.9013871010925687,0.1623407652793501,7,344,2597
无意,1.8429536606513328,0.1622940434020604,10,521,2597
经历,1.6138822990317787,0.1622863427387827,41,2686,2597
搁置争议,1.8599451437502246,0.16228462878349653,9,461,2597
错位,1.954518068279054,0.1622169194125341,5,233,2597
战事,1.954518068279054,0.1622169194125341,5,233,2597
突破性进展,1.9249175985027631,0.16221482708955604,6,288,2597
观念,1.5625298371573433,0.16220797707678453,56,3862,2597
展示,1.6086307154693187,0.1621511810256169,42,2766,2597
要加强,1.7288027195764726,0.16213861243420022,20,1168,2597
遵照,1.9894561196403342,0.16211427806299697,4,180,2597
听到,1.8984843414346073,0.16209292714895326,7,345,2597
派别,1.8984843414346073,0.16209292714895326,7,345,2597
家乡,1.8984843414346073,0.16209292714895326,7,345,2597
账号,2.0349184937170914,0.16202072447238447,3,129,2597
米尔斯,2.0349184937170914,0.16202072447238447,3,129,2597
几年前,2.0349184937170914,0.16202072447238447,3,129,2597
反攻,2.0349184937170914,0.16202072447238447,3,129,2597
主政,2.0349184937170914,0.16202072447238447,3,129,2597
公立医院,2.212599670954544,0.16199753100824044,1,36,2597
较浓,2.212599670954544,0.16199753100824044,1,36,2597
缅怀,2.212599670954544,0.16199753100824044,1,36,2597
架势,2.212599670954544,0.16199753100824044,1,36,2597
浩大,2.212599670954544,0.16199753100824044,1,36,2597
施舍,2.212599670954544,0.16199753100824044,1,36,2597
强化军事同盟,2.212599670954544,0.16199753100824044,1,36,2597
体内,2.212599670954544,0.16199753100824044,1,36,2597
比勒陀利亚,2.212599670954544,0.16199753100824044,1,36,2597
银行法,2.212599670954544,0.16199753100824044,1,36,2597
重压,2.212599670954544,0.16199753100824044,1,36,2597
昭然若揭,2.212599670954544,0.16199753100824044,1,36,2597
困顿,2.212599670954544,0.16199753100824044,1,36,2597
三大战略,2.212599670954544,0.16199753100824044,1,36,2597
隔年,2.212599670954544,0.16199753100824044,1,36,2597
水门事件,2.212599670954544,0.16199753100824044,1,36,2597
时政,2.212599670954544,0.16199753100824044,1,36,2597
管理科学,2.212599670954544,0.16199753100824044,1,36,2597
心腹,2.212599670954544,0.16199753100824044,1,36,2597
森严,2.212599670954544,0.16199753100824044,1,36,2597
主使,2.212599670954544,0.16199753100824044,1,36,2597
愈合,2.212599670954544,0.16199753100824044,1,36,2597
国际反恐斗争,2.212599670954544,0.16199753100824044,1,36,2597
香港科技大学,2.212599670954544,0.16199753100824044,1,36,2597
西风,2.212599670954544,0.16199753100824044,1,36,2597
洞朗事件,2.212599670954544,0.16199753100824044,1,36,2597
综合而言,2.212599670954544,0.16199753100824044,1,36,2597
说了算,2.212599670954544,0.16199753100824044,1,36,2597
战略路径,2.212599670954544,0.16199753100824044,1,36,2597
势将,2.212599670954544,0.16199753100824044,1,36,2597
切尔诺梅尔金,2.212599670954544,0.16199753100824044,1,36,2597
调到,2.212599670954544,0.16199753100824044,1,36,2597
宙斯盾,2.212599670954544,0.16199753100824044,1,36,2597
新闻中心,2.212599670954544,0.16199753100824044,1,36,2597
中草药,2.212599670954544,0.16199753100824044,1,36,2597
发电机组,2.212599670954544,0.16199753100824044,1,36,2597
无论如何,1.8241128993807973,0.16199454195307997,11,584,2597
起诉,1.8241128993807973,0.16199454195307997,11,584,2597
复杂,1.4535164123441746,0.16193184992332244,108,8306,2597
常任理事国,1.921451390526277,0.1619227261040388,6,289,2597
压倒性,1.921451390526277,0.1619227261040388,6,289,2597
民主政治,1.855616132660639,0.16190691229006463,9,463,2597
而是,1.43076241567988,0.1618885076529054,124,9756,2597
下第,1.950235406487053,0.16186147618892868,5,234,2597
默许,1.9839159392647188,0.16166282686833877,4,181,2597
实质性进展,1.892703978519108,0.16159939874605447,7,347,2597
四次,1.892703978519108,0.16159939874605447,7,347,2597
根源,1.6743750730004388,0.16158187772636923,27,1665,2597
症状,2.0948166352981605,0.1615737077663156,2,81,2597
订阅,2.0948166352981605,0.1615737077663156,2,81,2597
仅存,2.0948166352981605,0.1615737077663156,2,81,2597
错失,2.0948166352981605,0.1615737077663156,2,81,2597
就让,2.0948166352981605,0.1615737077663156,2,81,2597
物质文明,2.0948166352981605,0.1615737077663156,2,81,2597
设限,2.0948166352981605,0.1615737077663156,2,81,2597
定下,2.0948166352981605,0.1615737077663156,2,81,2597
与会各国,2.0948166352981605,0.1615737077663156,2,81,2597
接连不断,2.0948166352981605,0.1615737077663156,2,81,2597
经济挑战,2.0948166352981605,0.1615737077663156,2,81,2597
滑向,2.0948166352981605,0.1615737077663156,2,81,2597
奇异,2.0948166352981605,0.1615737077663156,2,81,2597
访问学者,2.0948166352981605,0.1615737077663156,2,81,2597
想像,2.0948166352981605,0.1615737077663156,2,81,2597
标语,2.0948166352981605,0.1615737077663156,2,81,2597
牛津大学,2.0948166352981605,0.1615737077663156,2,81,2597
轻而易举,2.0948166352981605,0.1615737077663156,2,81,2597
专项行动,2.0948166352981605,0.1615737077663156,2,81,2597
反霸,2.0948166352981605,0.1615737077663156,2,81,2597
门口,2.0948166352981605,0.1615737077663156,2,81,2597
即便,1.6323368299933354,0.16157139193215295,35,2251,2597
立国,1.8513057811595168,0.1615308238900188,9,465,2597
新一轮,1.656694462415657,0.16151789620281778,30,1883,2597
相较,1.9459710077005954,0.1615075487192815,5,235,2597
内心,1.9459710077005954,0.1615075487192815,5,235,2597
悄然,1.9459710077005954,0.1615075487192815,5,235,2597
主导,1.383993943579493,0.16148092021260485,162,13356,2597
屡见不鲜,2.027196447623181,0.16140589321186596,3,130,2597
不容置疑,2.027196447623181,0.16140589321186596,3,130,2597
相与,2.027196447623181,0.16140589321186596,3,130,2597
值得,1.4854755754950582,0.16139660736570724,86,6406,2597
披露,1.7375931449935063,0.1613684888331739,18,1042,2597
围堵,1.802515616990085,0.16132312903105536,12,651,2597
并且,1.413159573736821,0.16131238552360297,134,10730,2597
就会,1.5396923717423447,0.16126896466666352,61,4304,2597
访问,1.4289749054284826,0.1612394398168879,121,9537,2597
说来,1.9784062834537492,0.16121386302070567,4,182,2597
奥朗德,1.9784062834537492,0.16121386302070567,4,182,2597
主要途径,1.9784062834537492,0.16121386302070567,4,182,2597
追究,1.9417247168191443,0.1611551241308892,5,236,2597
还能,1.787387799911545,0.1611234516833028,13,716,2597
强国,1.6140684667694476,0.16107431421008772,38,2489,2597
鸦片战争,1.9111242763704273,0.16105244935119062,6,292,2597
转折,1.864292976686328,0.1610093189971214,8,408,2597
传统友谊,1.864292976686328,0.1610093189971214,8,408,2597
推翻,1.7519714510554667,0.16094332655334936,16,913,2597
访华,1.6084082584304167,0.1609266130051241,39,2569,2597
后续,1.7407594939015067,0.16080893149570877,17,981,2597
日韩两国,1.937496380709623,0.16080418971433955,5,237,2597
强大,1.584155634135225,0.16080237997249786,45,3037,2597
号召力,2.019533574877612,0.16079577334828907,3,131,2597
核战争,2.019533574877612,0.16079577334828907,3,131,2597
关税率,2.019533574877612,0.16079577334828907,3,131,2597
年月底,2.019533574877612,0.16079577334828907,3,131,2597
粉碎,2.019533574877612,0.16079577334828907,3,131,2597
和好,2.019533574877612,0.16079577334828907,3,131,2597
意见分歧,2.019533574877612,0.16079577334828907,3,131,2597
发射,1.825826695858532,0.1607858099468329,10,530,2597
防止,1.5248086895951236,0.16077961233404814,65,4655,2597
两国,1.2762206281055173,0.1607752133722312,305,28007,2597
方能,1.9729268176891237,0.1607673592612944,4,183,2597
参议院,1.7299449241552494,0.1606582064276016,18,1050,2597
国际规则,1.808819483211299,0.16063637495140112,11,593,2597
伊洛瓦底江,2.0825465427063463,0.1606273125920128,2,82,2597
要挟,2.0825465427063463,0.1606273125920128,2,82,2597
神学,2.0825465427063463,0.1606273125920128,2,82,2597
赋权,2.0825465427063463,0.1606273125920128,2,82,2597
质问,2.0825465427063463,0.1606273125920128,2,82,2597
第一要务,2.0825465427063463,0.1606273125920128,2,82,2597
绿卡,2.0825465427063463,0.1606273125920128,2,82,2597
发来,2.0825465427063463,0.1606273125920128,2,82,2597
亲和,2.0825465427063463,0.1606273125920128,2,82,2597
沮丧,2.0825465427063463,0.1606273125920128,2,82,2597
远方,2.0825465427063463,0.1606273125920128,2,82,2597
核安全峰会,2.0825465427063463,0.1606273125920128,2,82,2597
炸毁,2.0825465427063463,0.1606273125920128,2,82,2597
人口政策,2.0825465427063463,0.1606273125920128,2,82,2597
海里,1.8239416811627607,0.16061981192779376,10,531,2597
基辛格,1.840610492042769,0.16059763452694764,9,470,2597
少有,1.9042983113000274,0.16047721810779844,6,294,2597
滋生,1.9042983113000274,0.16047721810779844,6,294,2597
发扬,1.8569669365942554,0.16037660689611524,8,411,2597
道路,1.5231485485211038,0.1603424351415195,64,4591,2597
诚如,1.967477212921559,0.16032328877695412,4,184,2597
西洋,1.967477212921559,0.16032328877695412,4,184,2597
基本要求,1.967477212921559,0.16032328877695412,4,184,2597
何种,1.7009807111691573,0.16026261978683465,21,1261,2597
甲级战犯,2.011928975492393,0.16019029322438255,3,132,2597
无从谈起,2.011928975492393,0.16019029322438255,3,132,2597
自负,2.011928975492393,0.16019029322438255,3,132,2597
包袱,2.011928975492393,0.16019029322438255,3,132,2597
演出,1.8020967688164224,0.16003934883561133,11,597,2597
中国外文局,2.1852006967664295,0.15999148977588404,1,37,2597
国际公法,2.1852006967664295,0.15999148977588404,1,37,2597
理学,2.1852006967664295,0.15999148977588404,1,37,2597
半小时,2.1852006967664295,0.15999148977588404,1,37,2597
民用飞机,2.1852006967664295,0.15999148977588404,1,37,2597
涣散,2.1852006967664295,0.15999148977588404,1,37,2597
呼之欲出,2.1852006967664295,0.15999148977588404,1,37,2597
相形,2.1852006967664295,0.15999148977588404,1,37,2597
趣味,2.1852006967664295,0.15999148977588404,1,37,2597
循着,2.1852006967664295,0.15999148977588404,1,37,2597
作案,2.1852006967664295,0.15999148977588404,1,37,2597
加方,2.1852006967664295,0.15999148977588404,1,37,2597
美妙,2.1852006967664295,0.15999148977588404,1,37,2597
危言耸听,2.1852006967664295,0.15999148977588404,1,37,2597
出口市场份额,2.1852006967664295,0.15999148977588404,1,37,2597
间隙,2.1852006967664295,0.15999148977588404,1,37,2597
地道,2.1852006967664295,0.15999148977588404,1,37,2597
可控性,2.1852006967664295,0.15999148977588404,1,37,2597
披着,2.1852006967664295,0.15999148977588404,1,37,2597
献给,2.1852006967664295,0.15999148977588404,1,37,2597
变压器,2.1852006967664295,0.15999148977588404,1,37,2597
领军者,2.1852006967664295,0.15999148977588404,1,37,2597
外交学,2.1852006967664295,0.15999148977588404,1,37,2597
对敌,2.1852006967664295,0.15999148977588404,1,37,2597
疲于,2.1852006967664295,0.15999148977588404,1,37,2597
迷思,2.1852006967664295,0.15999148977588404,1,37,2597
高倍,2.1852006967664295,0.15999148977588404,1,37,2597
拐卖,2.1852006967664295,0.15999148977588404,1,37,2597
非盟委员会,2.1852006967664295,0.15999148977588404,1,37,2597
暗指,2.1852006967664295,0.15999148977588404,1,37,2597
使出,2.1852006967664295,0.15999148977588404,1,37,2597
年刊,2.1852006967664295,0.15999148977588404,1,37,2597
不要,1.705112948454068,0.15991682820446956,20,1196,2597
互利合作,1.713243074537318,0.1599100579718166,19,1127,2597
时候,1.5190185567796315,0.15990766931806452,64,4610,2597
军事装备,1.8975186243146487,0.15990588676722056,6,296,2597
电报,1.8975186243146487,0.15990588676722056,6,296,2597
理应,1.8727318453321928,0.1598941745000491,7,354,2597
头号,1.8727318453321928,0.1598941745000491,7,354,2597
出身,1.8727318453321928,0.1598941745000491,7,354,2597
团结一致,1.9620571454522198,0.1598816251905245,4,185,2597
治理体系,1.9620571454522198,0.1598816251905245,4,185,2597
伊斯兰国,1.8321358650517967,0.15985820320558322,9,474,2597
议案,1.8321358650517967,0.15985820320558322,9,474,2597
过程中,1.3589909102145015,0.15978843281654787,173,14624,2597
超强,1.924917598502763,0.15976020279363806,5,240,2597
这段,1.8496941772651756,0.15974849637837546,8,414,2597
坚决,1.6954449121369055,0.15974104911310708,21,1268,2597
尽头,2.0704251821740014,0.15969238915700557,2,83,2597
罪人,2.0704251821740014,0.15969238915700557,2,83,2597
深层原因,2.0704251821740014,0.15969238915700557,2,83,2597
法非,2.0704251821740014,0.15969238915700557,2,83,2597
守势,2.0704251821740014,0.15969238915700557,2,83,2597
形塑,2.0704251821740014,0.15969238915700557,2,83,2597
盘踞,2.0704251821740014,0.15969238915700557,2,83,2597
无主地,2.0704251821740014,0.15969238915700557,2,83,2597
主要领导人,2.0704251821740014,0.15969238915700557,2,83,2597
过头,2.0704251821740014,0.15969238915700557,2,83,2597
好意,2.0704251821740014,0.15969238915700557,2,83,2597
散居,2.0704251821740014,0.15969238915700557,2,83,2597
议会党团,2.0704251821740014,0.15969238915700557,2,83,2597
对立,1.5839910115321698,0.1596674804129722,42,2835,2597
参与度,1.8699109689905513,0.1596533275816087,7,355,2597
不易,1.8127056078958348,0.1596303417086637,10,537,2597
控制力,1.8941459398360094,0.1596216671050617,6,297,2597
留下,1.6795588734869895,0.15961236477836982,23,1411,2597
不免,2.0043817698570097,0.15958938280533513,3,133,2597
马英九,2.0043817698570097,0.15958938280533513,3,133,2597
敌手,2.0043817698570097,0.15958938280533513,3,133,2597
每届,2.0043817698570097,0.15958938280533513,3,133,2597
施以,2.0043817698570097,0.15958938280533513,3,133,2597
任教,2.0043817698570097,0.15958938280533513,3,133,2597
分明,2.0043817698570097,0.15958938280533513,3,133,2597
反过来,1.7367537660845802,0.15954536722006235,16,927,2597
扮演,1.5752748986918048,0.15953699896867304,44,2996,2597
源于,1.652983883019121,0.15951756806259182,27,1701,2597
威权,1.8279253325154532,0.15949082424715674,9,476,2597
首脑会谈,1.8279253325154532,0.15949082424715674,9,476,2597
记忆,1.795418947673817,0.15944630956835534,11,601,2597
国防,1.4483046306126475,0.15944310748627985,97,7499,2597
金正恩,1.9566662968173432,0.15944234255143425,4,186,2597
老一代,1.9566662968173432,0.15944234255143425,4,186,2597
中美,1.3830712810793153,0.15943875484318368,146,12048,2597
还是,1.3576729504872407,0.15941551429238562,171,14474,2597
克什米尔,1.9207595883540993,0.15941510514110208,5,241,2597
理解,1.45641532217278,0.15940727071583471,92,7055,2597
说明,1.4367014220848566,0.15938838880299458,104,8134,2597
记者招待会,1.8907845921333046,0.15933840280491388,6,298,2597
院长,1.8448748908292265,0.15933227959442153,8,416,2597
重要,1.158724500776826,0.15931784656815093,593,61242,2597
解决,1.2970739639810087,0.15917278637510468,247,22213,2597
基石,1.7225771748183165,0.15912927424602824,17,999,2597
制裁,1.5709451666988699,0.15909850252017052,44,3009,2597
果断,1.8874345052480224,0.1590560874656735,6,299,2597
所言,1.7215766744847327,0.15903684942216925,17,1000,2597
决心,1.631004976300346,0.15901332348527136,30,1932,2597
重视,1.3977833780975732,0.15900712744095558,130,10571,2597
过早,1.9968910981278523,0.15899297363018142,3,134,2597
十足,1.9968910981278523,0.15899297363018142,3,134,2597
军机,1.9968910981278523,0.15899297363018142,3,134,2597
多做,1.9968910981278523,0.15899297363018142,3,134,2597
商榷,1.9968910981278523,0.15899297363018142,3,134,2597
远近,1.9968910981278523,0.15899297363018142,3,134,2597
在意,1.9968910981278523,0.15899297363018142,3,134,2597
东海,1.5970894355780878,0.15895687236317804,37,2465,2597
无法,1.4111551150634625,0.15892984091086348,119,9548,2597
如前所述,1.7402839019504288,0.15892741520413453,15,866,2597
提醒,1.788785424178183,0.1588572042555345,11,605,2597
而且,1.2900294835955457,0.1588530866030325,254,23004,2597
邓小平,1.6785607248087708,0.15884648464648513,22,1351,2597
公民,1.5134223213680074,0.1587878510647683,62,4491,2597
平壤,1.8840956039825079,0.1587747147503553,6,300,2597
政治结构,1.8840956039825079,0.1587747147503553,6,300,2597
正式谈判,2.0584489911272854,0.1587686626791221,2,84,2597
某类,2.0584489911272854,0.1587686626791221,2,84,2597
马中,2.0584489911272854,0.1587686626791221,2,84,2597
邓小,2.0584489911272854,0.1587686626791221,2,84,2597
排队,2.0584489911272854,0.1587686626791221,2,84,2597
绝望,2.0584489911272854,0.1587686626791221,2,84,2597
张荫桓,2.0584489911272854,0.1587686626791221,2,84,2597
统制,2.0584489911272854,0.1587686626791221,2,84,2597
分裂势力,1.9124950785042059,0.15872918499021563,5,243,2597
存续,1.9124950785042059,0.15872918499021563,5,243,2597
的确,1.6844644096534616,0.15870649058871147,21,1282,2597
不适,1.7598378481433143,0.15863997086127551,13,736,2597
关切,1.637793717525146,0.15860832310649847,28,1791,2597
最有可能,1.9459710077005952,0.15857081839127832,4,188,2597
座谈,1.9459710077005952,0.15857081839127832,4,188,2597
哪怕,1.9459710077005952,0.15857081839127832,4,188,2597
策略,1.5035539043268003,0.15853845502755887,65,4755,2597
知道,1.674866594268629,0.15849689964699482,22,1356,2597
增大,1.6202436129822457,0.15847075575874311,31,2018,2597
一极,1.8559247270158115,0.1584591797806392,7,360,2597
表现,1.4251195365383094,0.15843830294220168,106,8387,2597
体现,1.4954376141907246,0.15843643211357836,68,5015,2597
治国理政,1.9894561196403342,0.1584009987649946,3,135,2597
父子,1.9894561196403342,0.1584009987649946,3,135,2597
文学作品,1.9894561196403342,0.1584009987649946,3,135,2597
上空,1.9083882965515524,0.15838833906616387,5,244,2597
困局,1.9083882965515524,0.15838833906616387,5,244,2597
取信,1.9083882965515524,0.15838833906616387,5,244,2597
联合国安理会,1.7136085048355558,0.15830076103560597,17,1008,2597
合法化,1.8329273174081084,0.15830042962005672,8,421,2597
可信,1.8329273174081084,0.15830042962005672,8,421,2597
走进,1.8329273174081084,0.15830042962005672,8,421,2597
再现,1.8774510612638393,0.15821477215902757,6,302,2597
处理,1.4019755928088748,0.15819295241834172,121,9798,2597
台湾独立,1.940665955470902,0.15813852702088171,4,189,2597
人学,1.940665955470902,0.15813852702088171,4,189,2597
使然,1.940665955470902,0.15813852702088171,4,189,2597
柬方,2.158532449684268,0.15803894940432914,1,38,2597
超前消费,2.158532449684268,0.15803894940432914,1,38,2597
深谙,2.158532449684268,0.15803894940432914,1,38,2597
杂志社,2.158532449684268,0.15803894940432914,1,38,2597
顾全大局,2.158532449684268,0.15803894940432914,1,38,2597
蛮横,2.158532449684268,0.15803894940432914,1,38,2597
摩根斯坦利,2.158532449684268,0.15803894940432914,1,38,2597
在何处,2.158532449684268,0.15803894940432914,1,38,2597
老练,2.158532449684268,0.15803894940432914,1,38,2597
变身,2.158532449684268,0.15803894940432914,1,38,2597
绝缘,2.158532449684268,0.15803894940432914,1,38,2597
理睬,2.158532449684268,0.15803894940432914,1,38,2597
事事,2.158532449684268,0.15803894940432914,1,38,2597
商队,2.158532449684268,0.15803894940432914,1,38,2597
内在价值,2.158532449684268,0.15803894940432914,1,38,2597
持续的时间,2.158532449684268,0.15803894940432914,1,38,2597
安康,2.158532449684268,0.15803894940432914,1,38,2597
民党,2.158532449684268,0.15803894940432914,1,38,2597
后撤,2.158532449684268,0.15803894940432914,1,38,2597
政府职能转变,2.158532449684268,0.15803894940432914,1,38,2597
憎恨,2.158532449684268,0.15803894940432914,1,38,2597
报机构,2.158532449684268,0.15803894940432914,1,38,2597
否定性,2.158532449684268,0.15803894940432914,1,38,2597
支撑力量,2.158532449684268,0.15803894940432914,1,38,2597
盗用,2.158532449684268,0.15803894940432914,1,38,2597
芹苴,2.158532449684268,0.15803894940432914,1,38,2597
雅尔塔会议,2.158532449684268,0.15803894940432914,1,38,2597
衣物,2.158532449684268,0.15803894940432914,1,38,2597
窝点,2.158532449684268,0.15803894940432914,1,38,2597
下一个世纪,2.158532449684268,0.15803894940432914,1,38,2597
意见书,2.158532449684268,0.15803894940432914,1,38,2597
恳请,2.158532449684268,0.15803894940432914,1,38,2597
东沙群岛,2.158532449684268,0.15803894940432914,1,38,2597
文职,2.158532449684268,0.15803894940432914,1,38,2597
美中贸易全国委员会,2.158532449684268,0.15803894940432914,1,38,2597
强求,2.158532449684268,0.15803894940432914,1,38,2597
超然,2.158532449684268,0.15803894940432914,1,38,2597
查办,2.158532449684268,0.15803894940432914,1,38,2597
坏人,2.158532449684268,0.15803894940432914,1,38,2597
始料未及,2.158532449684268,0.15803894940432914,1,38,2597
买单,2.158532449684268,0.15803894940432914,1,38,2597
尽善尽美,2.158532449684268,0.15803894940432914,1,38,2597
传达,1.8112582800302415,0.15803658435488557,9,484,2597
更加,1.3453135511934045,0.15796429587187813,171,14654,2597
安宁,1.8741452731293398,0.15793618992202704,6,303,2597
预定,1.8741452731293398,0.15793618992202704,6,303,2597
身份,1.518478306196755,0.15792511182854188,57,4108,2597
致命,1.8281879720442118,0.1578911169320427,8,423,2597
以点带面,2.0466145334802825,0.15785586813223446,2,85,2597
省委,2.0466145334802825,0.15785586813223446,2,85,2597
资本的积累,2.0466145334802825,0.15785586813223446,2,85,2597
举例来说,2.0466145334802825,0.15785586813223446,2,85,2597
一副,2.0466145334802825,0.15785586813223446,2,85,2597
意想不到,2.0466145334802825,0.15785586813223446,2,85,2597
扁平化,2.0466145334802825,0.15785586813223446,2,85,2597
精神文明,2.0466145334802825,0.15785586813223446,2,85,2597
鲜见,2.0466145334802825,0.15785586813223446,2,85,2597
轻型,2.0466145334802825,0.15785586813223446,2,85,2597
节水,2.0466145334802825,0.15785586813223446,2,85,2597
应得,2.0466145334802825,0.15785586813223446,2,85,2597
专业机构,2.0466145334802825,0.15785586813223446,2,85,2597
反对贸易保护主义,2.0466145334802825,0.15785586813223446,2,85,2597
行政处罚,2.0466145334802825,0.15785586813223446,2,85,2597
发生之后,2.0466145334802825,0.15785586813223446,2,85,2597
安全,1.2342638056790876,0.15782414764624525,343,32846,2597
乔治,1.9820760123427117,0.1578133927578073,3,136,2597
社会财富,1.9820760123427117,0.1578133927578073,3,136,2597
矫正,1.9820760123427117,0.1578133927578073,3,136,2597
非常任理事国,1.9820760123427117,0.1578133927578073,3,136,2597
威慑能力,1.9820760123427117,0.1578133927578073,3,136,2597
后退,1.9820760123427117,0.1578133927578073,3,136,2597
仍然,1.4024020938415813,0.15779407080627725,118,9551,2597
撤出,1.7076737693157413,0.15775251845471272,17,1014,2597
幻想,1.8476259242011164,0.15775062653597594,7,363,2597
清除,1.8476259242011164,0.15775062653597594,7,363,2597
连带,1.8476259242011164,0.15775062653597594,7,363,2597
显现,1.6466547479674736,0.15773529576933126,25,1585,2597
未能,1.550422311810235,0.1577301192186674,46,3211,2597
罪犯,1.9353888983700582,0.15770851688205284,4,190,2597
原子弹,1.9353888983700582,0.15770851688205284,4,190,2597
陆克文,1.9353888983700582,0.15770851688205284,4,190,2597
本分,1.8258266958585323,0.15768718574988688,8,424,2597
清醒,1.7906052608951688,0.15768414265227557,10,549,2597
自豪,1.8708503772324871,0.15765852558532933,6,304,2597
迫使,1.5837908313693554,0.1576332742698435,37,2498,2597
强大的,1.535977162726896,0.15759741550567433,50,3541,2597
战略重心,1.7604041316399581,0.15755419825409375,12,679,2597
学会,1.7740189540618818,0.15754583391021978,11,614,2597
付出,1.6720611498700415,0.1575378830355892,21,1298,2597
涉嫌,1.823470982166073,0.15748373497143187,8,425,2597
一种,1.2980962496544846,0.15741016262875598,224,20124,2597
化解,1.6631362544831392,0.15738682766026574,22,1372,2597
新趋势,1.8675663020312974,0.1573817731200163,6,305,2597
满洲,1.8675663020312974,0.1573817731200163,6,305,2597
独裁,1.803027780893726,0.157318453768314,9,488,2597
事例,1.803027780893726,0.157318453768314,9,488,2597
有增无减,1.9301395424839145,0.1572807640246881,4,191,2597
幸运,1.9301395424839145,0.1572807640246881,4,191,2597
查处,1.9301395424839145,0.1572807640246881,4,191,2597
经受住,1.9747499722506388,0.15723009159518275,3,137,2597
加剧,1.4901841626659582,0.1571287162872797,65,4819,2597
相处,1.7691448583036367,0.15711297862474902,11,617,2597
等问题,1.4736429543633043,0.15707858989024925,72,5427,2597
务实,1.633636242021335,0.15707837971703037,26,1670,2597
不好,1.742328983354971,0.1570616403333992,13,749,2597
即时,1.892127775679772,0.1570387830571033,5,248,2597
犹如,1.892127775679772,0.1570387830571033,5,248,2597
越来越大,1.6587726111953658,0.15697388496104167,22,1378,2597
体育部,2.0349184937170914,0.15695374978980872,2,86,2597
周到,2.0349184937170914,0.15695374978980872,2,86,2597
尔后,2.0349184937170914,0.15695374978980872,2,86,2597
二元对立,2.0349184937170914,0.15695374978980872,2,86,2597
阎锡山,2.0349184937170914,0.15695374978980872,2,86,2597
顺势,2.0349184937170914,0.15695374978980872,2,86,2597
二字,2.0349184937170914,0.15695374978980872,2,86,2597
分得,2.0349184937170914,0.15695374978980872,2,86,2597
清王朝,2.0349184937170914,0.15695374978980872,2,86,2597
依此,2.0349184937170914,0.15695374978980872,2,86,2597
币对美元,2.0349184937170914,0.15695374978980872,2,86,2597
下等,2.0349184937170914,0.15695374978980872,2,86,2597
崩溃,1.6444227507170877,0.15690791788844186,24,1525,2597
政策协调,1.7815390156574158,0.156885751662027,10,554,2597
遏制,1.4978300263814328,0.15688425950167467,61,4488,2597
火车,1.924917598502763,0.15685524487388477,4,192,2597
月初,1.697860147867417,0.15684594980767266,17,1024,2597
克林顿,1.6502271617695206,0.1568249043659207,23,1453,2597
一词,1.739662315108056,0.15682125445157852,13,751,2597
军备,1.706995991169705,0.15681169522858068,16,955,2597
领土,1.477278752885858,0.15675501545572146,69,5182,2597
代表,1.34526578380692,0.15673504007857034,160,13712,2597
工会,1.6558740584413545,0.156699587517564,22,1382,2597
做大,1.967477212921559,0.15665103266036595,3,138,2597
新起点,1.967477212921559,0.15665103266036595,3,138,2597
语音,1.967477212921559,0.15665103266036595,3,138,2597
注意,1.4977000585946942,0.15659952639112418,60,4415,2597
早已,1.6861559070315884,0.1565915654299119,18,1097,2597
物质基础,1.8339458202970362,0.15658261685735067,7,368,2597
外部势力,1.8577782956651343,0.15655692754664027,6,308,2597
驻日美军,1.8577782956651343,0.15655692754664027,6,308,2597
主旨,1.8840956039825079,0.15637214601236624,5,250,2597
军政,1.8840956039825079,0.15637214601236624,5,250,2597
如果,1.2859791662904922,0.15635938811947125,229,20824,2597
剖析,1.83123211442544,0.15635092017250155,7,369,2597
战机,1.8545368017409634,0.15628376345024975,6,309,2597
启发,1.8094520609867422,0.15627299343006193,8,431,2597
远离,1.7594673634215714,0.15625354643104786,11,623,2597
尼克松,1.7743447400233887,0.15625220991492605,10,558,2597
频繁,1.5107456492186366,0.1562423303955164,54,3922,2597
从未,1.6910474694499098,0.15621660408772614,17,1031,2597
避免,1.3992033622430213,0.1562003060063065,110,8932,2597
新天地,2.1325569632810075,0.15613713014650968,1,39,2597
量身定制,2.1325569632810075,0.15613713014650968,1,39,2597
加快转变经济发展方式,2.1325569632810075,0.15613713014650968,1,39,2597
僵持不下,2.1325569632810075,0.15613713014650968,1,39,2597
二来,2.1325569632810075,0.15613713014650968,1,39,2597
休整,2.1325569632810075,0.15613713014650968,1,39,2597
生产周期,2.1325569632810075,0.15613713014650968,1,39,2597
高龄化,2.1325569632810075,0.15613713014650968,1,39,2597
城管,2.1325569632810075,0.15613713014650968,1,39,2597
乘虚而入,2.1325569632810075,0.15613713014650968,1,39,2597
小心谨慎,2.1325569632810075,0.15613713014650968,1,39,2597
穆尔西,2.1325569632810075,0.15613713014650968,1,39,2597
五周年,2.1325569632810075,0.15613713014650968,1,39,2597
选举人,2.1325569632810075,0.15613713014650968,1,39,2597
接力,2.1325569632810075,0.15613713014650968,1,39,2597
